DATETIME,FOM,ID,DISCUSSION
2016-06-15/01:44:54 - 2016-06-15/01:47:14, 10.0, dgraham(EVA)," Electric field activity, some whistlers"
2016-06-15/01:47:14 - 2016-06-15/01:49:44, 10.0, dgraham(EVA)," Electric field activity, some whistlers"
2016-06-15/01:49:44 - 2016-06-15/01:52:04, 10.0, dgraham(EVA)," Electric field activity, some whistlers"
2016-06-15/04:50:34 - 2016-06-15/04:53:04, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/04:53:04 - 2016-06-15/04:55:24, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/04:55:24 - 2016-06-15/04:57:54, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/04:57:54 - 2016-06-15/05:00:24, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:00:24 - 2016-06-15/05:02:54, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:02:54 - 2016-06-15/05:05:14, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:05:14 - 2016-06-15/05:07:44, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:07:44 - 2016-06-15/05:10:14, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:10:14 - 2016-06-15/05:12:44, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:12:44 - 2016-06-15/05:15:04, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:15:04 - 2016-06-15/05:17:34, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:17:34 - 2016-06-15/05:20:04, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:20:04 - 2016-06-15/05:22:34, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:22:34 - 2016-06-15/05:24:54, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:24:54 - 2016-06-15/05:27:24, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:27:24 - 2016-06-15/05:29:54, 10.0, dgraham(EVA),"  Bz changes, E field activity, changes in SC potential"
2016-06-15/05:54:24 - 2016-06-15/05:56:44, 8.0, dgraham(EVA), E field activity
2016-06-15/05:56:44 - 2016-06-15/05:59:14, 8.0, dgraham(EVA), E field activity
2016-06-15/05:59:14 - 2016-06-15/06:01:34, 8.0, dgraham(EVA), E field activity
2016-06-15/06:01:34 - 2016-06-15/06:04:04, 8.0, dgraham(EVA), E field activity
2016-06-15/09:48:54 - 2016-06-15/09:51:24, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/09:51:24 - 2016-06-15/09:53:44, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/09:53:44 - 2016-06-15/09:56:14, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/09:56:14 - 2016-06-15/09:58:34, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/09:58:34 - 2016-06-15/10:01:04, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:01:04 - 2016-06-15/10:03:34, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:03:34 - 2016-06-15/10:05:54, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:05:54 - 2016-06-15/10:08:24, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:08:24 - 2016-06-15/10:10:54, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:10:54 - 2016-06-15/10:13:14, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:13:14 - 2016-06-15/10:15:44, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:15:44 - 2016-06-15/10:18:04, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:18:04 - 2016-06-15/10:20:34, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:20:34 - 2016-06-15/10:23:04, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:23:04 - 2016-06-15/10:25:24, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:25:24 - 2016-06-15/10:27:54, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:27:54 - 2016-06-15/10:30:14, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:30:14 - 2016-06-15/10:32:44, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:32:44 - 2016-06-15/10:35:14, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:35:14 - 2016-06-15/10:37:34, 10.0, dgraham(EVA),"  Electric field activity, possible wave activity"
2016-06-15/10:37:34 - 2016-06-15/10:40:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:40:04 - 2016-06-15/10:42:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:42:34 - 2016-06-15/10:45:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:45:04 - 2016-06-15/10:47:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:47:34 - 2016-06-15/10:50:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:50:04 - 2016-06-15/10:52:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:52:34 - 2016-06-15/10:55:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:55:04 - 2016-06-15/10:57:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/10:57:34 - 2016-06-15/11:00:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:00:04 - 2016-06-15/11:02:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:02:34 - 2016-06-15/11:05:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:05:04 - 2016-06-15/11:07:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:07:34 - 2016-06-15/11:10:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:10:04 - 2016-06-15/11:12:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:12:34 - 2016-06-15/11:15:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:15:04 - 2016-06-15/11:17:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:17:34 - 2016-06-15/11:20:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:20:04 - 2016-06-15/11:22:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:22:34 - 2016-06-15/11:25:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:25:04 - 2016-06-15/11:27:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:27:34 - 2016-06-15/11:30:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:30:04 - 2016-06-15/11:32:34, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:32:34 - 2016-06-15/11:35:04, 8.0, dgraham(EVA),  Electric field activity
2016-06-15/11:35:04 - 2016-06-15/11:37:34, 8.0, dgraham(EVA),  Electric field activity
