DATETIME,FOM,ID,DISCUSSION
2017-06-08/13:51:33 - 2017-06-08/13:53:53, 100.0, nahmadi(EVA), Strong vx flow w/wave activity 
2017-06-08/13:53:53 - 2017-06-08/13:56:23, 100.0, nahmadi(EVA), Strong vx flow w/wave activity 
2017-06-08/13:56:23 - 2017-06-08/13:58:03, 150.0, nahmadi(EVA), Bz and Bx reversals w/wave activity and strong vx flow 
2017-06-08/13:58:03 - 2017-06-08/13:59:43, 150.0, nahmadi(EVA), Bz and Bx reversals w/wave activity and strong vx flow 
2017-06-08/13:59:43 - 2017-06-08/14:01:43, 150.0, nahmadi(EVA), Bz and Bx reversals w/wave activity 
2017-06-08/14:01:43 - 2017-06-08/14:03:53, 150.0, nahmadi(EVA), Bz and Bx reversals w/wave activity 
2017-06-08/14:03:53 - 2017-06-08/14:06:03, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:06:03 - 2017-06-08/14:08:13, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:08:13 - 2017-06-08/14:10:33, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:10:33 - 2017-06-08/14:12:43, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:12:43 - 2017-06-08/14:14:53, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:14:53 - 2017-06-08/14:17:03, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:17:03 - 2017-06-08/14:19:23, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:19:23 - 2017-06-08/14:21:33, 150.0, nahmadi(EVA), Multiple Bz reversals w/strong vx flow 
2017-06-08/14:21:33 - 2017-06-08/14:23:03, 140.0, nahmadi(EVA), B reversals  
2017-06-08/14:23:03 - 2017-06-08/14:24:43, 140.0, nahmadi(EVA), B reversals  
2017-06-08/14:24:43 - 2017-06-08/14:27:03,  80.0, nahmadi(EVA), magnetic nulls 
2017-06-08/14:27:03 - 2017-06-08/14:29:33,  80.0, nahmadi(EVA), Magnetic nulls
2017-06-08/14:29:33 - 2017-06-08/14:31:03,  80.0, nahmadi(EVA), Magnetic nulls
2017-06-08/14:31:03 - 2017-06-08/14:33:33,  80.0, nahmadi(EVA), Magnetic nulls 
2017-06-08/14:33:33 - 2017-06-08/14:34:53, 100.0, nahmadi(EVA), Magnetic nulls w/Bz reversals 
2017-06-08/14:34:53 - 2017-06-08/14:36:23, 100.0, nahmadi(EVA), Magnetic nulls w/Bz reversals 
2017-06-08/14:36:23 - 2017-06-08/14:38:33,  80.0, nahmadi(EVA), Magnetic nulls 
2017-06-08/14:38:33 - 2017-06-08/14:40:43,  80.0, nahmadi(EVA), Magnetic nulls 
2017-06-08/14:40:43 - 2017-06-08/14:42:53,  80.0, nahmadi(EVA), Magnetic nulls 
2017-06-08/14:42:53 - 2017-06-08/14:45:03,  50.0, nahmadi(EVA), Tailward flow
2017-06-08/14:45:03 - 2017-06-08/14:47:23,  50.0, nahmadi(EVA), Tailward flow
2017-06-08/14:47:23 - 2017-06-08/14:49:33,  50.0, nahmadi(EVA), Tailward flow
2017-06-08/14:49:33 - 2017-06-08/14:51:43,  50.0, nahmadi(EVA), Tailward flow
2017-06-08/14:51:43 - 2017-06-08/14:53:53,  50.0, nahmadi(EVA), Tailward flow
2017-06-08/14:53:53 - 2017-06-08/14:56:13,  50.0, nahmadi(EVA), Tailward flow
2017-06-08/14:56:13 - 2017-06-08/14:58:23,  50.0, nahmadi(EVA), Tailward flow
2017-06-08/14:58:23 - 2017-06-08/15:00:33, 150.0, nahmadi(EVA), Bz and Bx reversals w/tailward flow 
2017-06-08/15:00:33 - 2017-06-08/15:02:53, 150.0, nahmadi(EVA), Bz and Bx reversals w/tailward flow 
2017-06-08/15:07:33 - 2017-06-08/15:09:33, 140.0, nahmadi(EVA), vx flow reversal and magnetic null 
2017-06-08/15:09:33 - 2017-06-08/15:11:33, 140.0, nahmadi(EVA), vx flow reversal and magnetic null 
2017-06-08/15:55:33 - 2017-06-08/15:56:53, 100.0, nahmadi(EVA), Possible BBF
2017-06-08/15:56:53 - 2017-06-08/15:58:13, 100.0, nahmadi(EVA), Possible BBF
2017-06-08/16:47:33 - 2017-06-08/16:49:23, 150.0, nahmadi(EVA), Bz and vx reversals 
2017-06-08/16:49:23 - 2017-06-08/16:51:13, 150.0, nahmadi(EVA), Bz and vx reversals 
2017-06-08/16:51:13 - 2017-06-08/16:53:03, 120.0, nahmadi(EVA), Bz enhancement w/tailward flow 
2017-06-08/16:53:03 - 2017-06-08/16:54:53, 120.0, nahmadi(EVA), Bz enhancement w/tailward flow 
2017-06-08/16:54:53 - 2017-06-08/16:56:53, 150.0, nahmadi(EVA), flow reversal w/B reversals 
2017-06-08/16:56:53 - 2017-06-08/16:58:43, 150.0, nahmadi(EVA), flow reversal w/B reversals 
2017-06-08/16:58:43 - 2017-06-08/17:00:33, 150.0, nahmadi(EVA), flow reversal w/B reversals 
2017-06-08/17:00:33 - 2017-06-08/17:02:13, 150.0, nahmadi(EVA), Bz and vx reversals 
2017-06-08/17:02:13 - 2017-06-08/17:03:33, 120.0, nahmadi(EVA), Bz reversal w/tailward flow 
2017-06-08/17:03:33 - 2017-06-08/17:05:03, 120.0, nahmadi(EVA), Bz reversal w/tailward flow 
2017-06-08/17:05:03 - 2017-06-08/17:06:43, 120.0, nahmadi(EVA), Bz reversal w/tailward flow 
2017-06-08/17:06:43 - 2017-06-08/17:09:13, 120.0, nahmadi(EVA), Bz reversal w/tailward flow 
2017-06-08/17:09:13 - 2017-06-08/17:11:43,  80.0, nahmadi(EVA), tailward flow 
2017-06-08/17:11:43 - 2017-06-08/17:14:13,  90.0, nahmadi(EVA), Bz enhancement w/tailward flow 
2017-06-08/17:14:13 - 2017-06-08/17:16:43,  90.0, nahmadi(EVA), Bz enhancement w/tailward flow 
2017-06-08/17:16:43 - 2017-06-08/17:18:33,  80.0, nahmadi(EVA), vx reversal 
2017-06-08/17:18:33 - 2017-06-08/17:20:23,  80.0, nahmadi(EVA), vx reversal 
2017-06-08/18:43:53 - 2017-06-08/18:45:13, 120.0, nahmadi(EVA), vx and Bx reversals 
2017-06-08/18:45:13 - 2017-06-08/18:46:33, 120.0, nahmadi(EVA), vx and Bx reversals 
2017-06-08/21:29:53 - 2017-06-08/21:32:03, 140.0, nahmadi(EVA)," Bx and Bz reversals w/strong current, possible magnetic island "
2017-06-08/21:32:03 - 2017-06-08/21:34:23, 140.0, nahmadi(EVA)," Bx and Bz reversals w/strong current, possible magnetic island "
2017-06-08/21:34:23 - 2017-06-08/21:36:33, 140.0, nahmadi(EVA)," Bx and Bz reversals w/strong current, possible magnetic island "
2017-06-08/21:36:33 - 2017-06-08/21:38:53, 140.0, nahmadi(EVA)," Bx and Bz reversals w/strong current, possible magnetic island "
2017-06-08/21:38:53 - 2017-06-08/21:41:03, 140.0, nahmadi(EVA)," Bx and Bz reversals w/strong current, possible magnetic island "
2017-06-08/21:41:03 - 2017-06-08/21:42:53, 140.0, nahmadi(EVA)," Bx and Bz reversals w/strong current, possible magnetic island "
2017-06-08/21:42:53 - 2017-06-08/21:44:43, 140.0, nahmadi(EVA)," Bx and Bz reversals w/strong current, possible magnetic island "
2017-06-08/21:44:43 - 2017-06-08/21:46:33,  80.0, nahmadi(EVA), Magnetic null
2017-06-08/21:46:33 - 2017-06-08/21:48:33,  80.0, nahmadi(EVA), Magnetic null
2017-06-08/21:48:33 - 2017-06-08/21:50:23,  80.0, nahmadi(EVA), Magnetic null
2017-06-08/21:50:23 - 2017-06-08/21:52:33, 140.0, nahmadi(EVA), Possible magnetic island 
2017-06-08/21:52:33 - 2017-06-08/21:54:23, 140.0, nahmadi(EVA), Possible magnetic island 
2017-06-08/21:54:23 - 2017-06-08/21:56:23, 140.0, nahmadi(EVA), Possible magnetic island 
2017-06-08/21:56:23 - 2017-06-08/21:58:23, 140.0, nahmadi(EVA), Possible magnetic island 
2017-06-08/21:58:23 - 2017-06-08/22:00:23, 140.0, nahmadi(EVA), Possible magnetic island 
2017-06-09/01:33:23 - 2017-06-09/01:35:53, 120.0, nahmadi(EVA), Vx reversal w/Bz reversal 
2017-06-09/01:46:13 - 2017-06-09/01:47:53, 130.0, nahmadi(EVA), DF 
2017-06-09/01:47:53 - 2017-06-09/01:49:33, 130.0, nahmadi(EVA), DF 
2017-06-09/01:49:33 - 2017-06-09/01:51:33,  90.0, nahmadi(EVA), vx flow reversal 
2017-06-09/01:51:33 - 2017-06-09/01:53:43,  90.0, nahmadi(EVA), vx flow reversal 
2017-06-09/01:56:53 - 2017-06-09/01:59:03, 120.0, nahmadi(EVA), Trains of small scale fronts and fast flow
2017-06-09/01:59:03 - 2017-06-09/02:01:13, 120.0, nahmadi(EVA), Trains of small scale fronts and fast flow
2017-06-09/02:01:13 - 2017-06-09/02:03:33, 120.0, nahmadi(EVA), Trains of small scale fronts and fast flow
2017-06-09/02:03:33 - 2017-06-09/02:05:43, 120.0, nahmadi(EVA), Trains of small scale fronts and fast flow
2017-06-09/02:13:43 - 2017-06-09/02:15:33, 150.0, nahmadi(EVA), Flux pile up region 
2017-06-09/02:15:33 - 2017-06-09/02:17:33, 150.0, nahmadi(EVA), Flux pile up region 
2017-06-09/02:17:33 - 2017-06-09/02:19:23, 150.0, nahmadi(EVA), Flux pile up region 
2017-06-09/02:19:23 - 2017-06-09/02:21:33, 150.0, nahmadi(EVA), Flux pile up region 
2017-06-09/02:21:33 - 2017-06-09/02:23:53, 150.0, nahmadi(EVA), Flux pile up region 
2017-06-09/02:23:53 - 2017-06-09/02:26:03, 150.0, nahmadi(EVA), Flux pile up region 
2017-06-09/02:26:03 - 2017-06-09/02:28:13, 150.0, nahmadi(EVA), Flux pile up region and Bx reversal
2017-06-09/04:13:23 - 2017-06-09/04:15:33, 100.0, nahmadi(EVA), Bx reversal w/vx and vz flows
2017-06-09/04:15:33 - 2017-06-09/04:17:53, 100.0, nahmadi(EVA), Bx reversal w/vx and vz flows
2017-06-09/04:38:03 - 2017-06-09/04:40:13, 100.0, nahmadi(EVA), Possible BBF 
2017-06-09/04:40:13 - 2017-06-09/04:42:13, 100.0, nahmadi(EVA), Possible BBF 
2017-06-09/04:42:13 - 2017-06-09/04:44:23, 100.0, nahmadi(EVA), Possible BBF 
2017-06-09/08:10:13 - 2017-06-09/08:12:13, 140.0, nahmadi(EVA), Bz reversal w/vx and vz reversals
2017-06-09/09:58:13 - 2017-06-09/10:00:33, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:00:33 - 2017-06-09/10:03:03, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:03:03 - 2017-06-09/10:05:23, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:22:13 - 2017-06-09/10:24:33, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:24:33 - 2017-06-09/10:26:53, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:26:53 - 2017-06-09/10:29:23, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:29:23 - 2017-06-09/10:31:43, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:31:43 - 2017-06-09/10:34:03, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:34:03 - 2017-06-09/10:36:33, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:36:33 - 2017-06-09/10:38:53, 150.0, nahmadi(EVA), High vx flow and reversals
2017-06-09/10:45:13 - 2017-06-09/10:47:23, 100.0, nahmadi(EVA), Bz reversal 
2017-06-09/16:06:13 - 2017-06-09/16:08:13, 120.0, nahmadi(EVA), flow reversals and Bx reversal 
2017-06-09/16:08:13 - 2017-06-09/16:10:03, 120.0, nahmadi(EVA), flow reversals and Bx reversal 
2017-06-09/16:10:03 - 2017-06-09/16:12:03, 120.0, nahmadi(EVA), flow reversals and Bx reversal 
2017-06-09/16:12:03 - 2017-06-09/16:14:03, 120.0, nahmadi(EVA), flow reversals and Bx reversal 
2017-06-09/17:36:13 - 2017-06-09/17:38:33, 100.0, nahmadi(EVA), flow reversals 
2017-06-09/17:38:33 - 2017-06-09/17:40:43, 100.0, nahmadi(EVA), flow reversals 
2017-06-09/17:40:43 - 2017-06-09/17:43:03, 100.0, nahmadi(EVA), flow reversals 
2017-06-09/17:43:03 - 2017-06-09/17:45:13, 100.0, nahmadi(EVA), flow reversals 
