DATETIME,FOM,ID,DISCUSSION
2016-04-10/20:36:24 - 2016-04-10/20:38:44, 20.0, icohen(EVA)," B, flow, and density structure"
2016-04-10/20:38:44 - 2016-04-10/20:41:04, 20.0, icohen(EVA)," B, flow, and density structure"
2016-04-10/20:41:04 - 2016-04-10/20:43:24, 20.0, icohen(EVA)," B, flow, and density structure"
2016-04-10/21:57:44 - 2016-04-10/21:58:54, 8.0, icohen(EVA), Energetic particle gradient
2016-04-10/22:01:44 - 2016-04-10/22:03:44, 25.0, icohen(EVA)," B, E, and flow structure"
2016-04-10/22:03:44 - 2016-04-10/22:05:34, 25.0, icohen(EVA)," B, E, and flow structure"
2016-04-10/22:05:34 - 2016-04-10/22:07:34, 25.0, icohen(EVA)," B, E, and flow structure"
2016-04-10/22:11:54 - 2016-04-10/22:14:04, 25.0, icohen(EVA)," Multiple BL transitions (E, B structure)"
2016-04-10/22:14:04 - 2016-04-10/22:16:14, 25.0, icohen(EVA)," Multiple BL transitions (E, B structure)"
2016-04-10/22:16:14 - 2016-04-10/22:18:24, 25.0, icohen(EVA)," Multiple BL transitions (E, B structure)"
2016-04-10/22:18:24 - 2016-04-10/22:20:44, 25.0, icohen(EVA)," Multiple BL transitions (E, B structure)"
2016-04-10/22:20:44 - 2016-04-10/22:22:54, 25.0, icohen(EVA)," Multiple BL transitions (E, B structure)"
2016-04-10/22:22:54 - 2016-04-10/22:25:04, 25.0, icohen(EVA)," Multiple BL transitions (E, B structure)"
2016-04-11/00:01:24 - 2016-04-11/00:03:24, 8.0, icohen(EVA)," E activity, low energy particle gradient"
2016-04-11/00:12:14 - 2016-04-11/00:14:04, 8.0, icohen(EVA)," E activity, low energy particle gradients"
2016-04-11/00:14:04 - 2016-04-11/00:15:54, 8.0, icohen(EVA)," E activity, low energy particle gradients"
2016-04-11/00:23:04 - 2016-04-11/00:25:04, 8.0, icohen(EVA)," E activity, low energy particle gradient"
2016-04-11/01:23:34 - 2016-04-11/01:25:04, 5.0, icohen(EVA), Van Allen conjunction
2016-04-11/01:25:04 - 2016-04-11/01:26:44, 5.0, icohen(EVA), Van Allen conjunction
