DATETIME,FOM,ID,DISCUSSION
2016-12-30/07:51:04 - 2016-12-30/07:52:34,  75.0, dturner(EVA), MSH activity
2016-12-30/07:54:04 - 2016-12-30/07:55:34, 135.0, dturner(EVA)," MSH CS, very clean"
2016-12-30/07:55:34 - 2016-12-30/07:57:14, 135.0, dturner(EVA)," MSH CS, very clean"
2016-12-30/09:28:14 - 2016-12-30/09:29:44, 125.0, dturner(EVA), MSH CSs
2016-12-30/09:29:44 - 2016-12-30/09:31:14, 125.0, dturner(EVA), MSH CSs
2016-12-30/09:39:04 - 2016-12-30/09:40:24,  55.0, dturner(EVA), MSH activity
2016-12-30/09:40:24 - 2016-12-30/09:41:44,  55.0, dturner(EVA), MSH activity
2016-12-30/09:53:04 - 2016-12-30/09:54:24, 125.0, dturner(EVA), MSH CS(s?) with clear bipolar Vz jets
2016-12-30/09:54:24 - 2016-12-30/09:55:54, 125.0, dturner(EVA), MSH CS(s?) with clear bipolar Vz jets
2016-12-30/10:00:24 - 2016-12-30/10:02:04,  55.0, dturner(EVA), Fine scale MSH activity and ULF waves
2016-12-30/10:02:04 - 2016-12-30/10:03:44,  55.0, dturner(EVA), Fine scale MSH activity and ULF waves
2016-12-30/12:31:14 - 2016-12-30/12:33:14,  55.0, dturner(EVA), MSH activity: bipolar structure in Bz and Vz
2016-12-30/12:33:14 - 2016-12-30/12:35:14,  55.0, dturner(EVA), MSH activity: bipolar structure in Bz and Vz
2016-12-30/13:51:44 - 2016-12-30/13:53:34, 125.0, dturner(EVA), Partial MP crossing: most interesting part of a very long crossing at low shear
2016-12-30/13:53:34 - 2016-12-30/13:55:34, 125.0, dturner(EVA), Partial MP crossing: most interesting part of a very long crossing at low shear
2016-12-30/14:07:54 - 2016-12-30/14:09:14, 125.0, dturner(EVA), FTE in magnetosphere
2016-12-30/14:09:14 - 2016-12-30/14:10:44, 125.0, dturner(EVA), FTE in magnetosphere
2016-12-30/14:19:14 - 2016-12-30/14:20:54, 125.0, dturner(EVA), FTE in magnetosphere
2016-12-30/14:20:54 - 2016-12-30/14:22:34, 125.0, dturner(EVA), FTE in magnetosphere
2016-12-30/14:24:34 - 2016-12-30/14:26:24,  40.0, dturner(EVA), Fast magnetospheric flow and accelerated colod ions
2016-12-30/14:26:24 - 2016-12-30/14:28:14,  40.0, dturner(EVA), Fast magnetospheric flow and accelerated colod ions
