DATETIME,FOM,ID,DISCUSSION
2018-09-01/06:43:33 - 2018-09-01/06:48:13,  75.0, ocontel(EVA)," Equatorial DF B<5nT, Vx 50km/s, diff B peak 70nA/m2, E waves "
2018-09-01/07:29:03 - 2018-09-01/07:30:13,  70.0, ocontel(EVA)," Kinetic magnetic holes B 5nT, E waves "
2018-09-01/10:23:23 - 2018-09-01/10:28:03,  65.0, ocontel(EVA)," CS edge crossing, E waves "
2018-09-01/10:51:23 - 2018-09-01/10:56:23,  85.0, ocontel(EVA)," DF, Vx 100km/s, diff B peak 150nA/m2, E&B waves "
2018-09-01/11:08:23 - 2018-09-01/11:12:13,  70.0, ocontel(EVA)," CS crossing, B>5nT, Vx - 50km/s, diffB peak 50nA/m2, E waves "
2018-09-01/11:50:33 - 2018-09-01/11:52:43,  75.0, ocontel(EVA)," CS edge B>5nT, (ExB)x reversal, diff B peak 120nA/m2, E waves "
2018-09-01/12:31:13 - 2018-09-01/12:33:43,  65.0, ocontel(EVA),"  CS crossing, diff B peak 50nA/m2, Ewaves"
2018-09-01/13:53:23 - 2018-09-01/13:58:23,  85.0, ocontel(EVA),"  CS crossing B>5nT, Vx reversal -40/40km/s, diffB peak 60nA/m2, E waves"
2018-09-01/16:04:53 - 2018-09-01/16:06:43,  70.0, ocontel(EVA),"  CS crossing B<5nT, Vx -50km/s, diffB peak 40nA/m2, E waves"
2018-09-01/16:09:03 - 2018-09-01/16:11:43,  70.0, ocontel(EVA),"  CS crossing B<5nT, Vx -50km/s, diffB peak 40nA/m2, E waves"
2018-09-01/16:21:53 - 2018-09-01/16:24:33,  80.0, ocontel(EVA),"  CS crossing B<5nT, Bz reversal, energetic electrons, E waves "
2018-09-01/16:44:43 - 2018-09-01/16:45:23,  75.0, ocontel(EVA)," CS edge B>5nT, diffB peak 50nA/m2, E waves "
2018-09-01/16:50:03 - 2018-09-01/16:52:23,  85.0, ocontel(EVA)," CS crossing B<5nT, diffB peak 150nA/m2, energetic particles, E wves "
2018-09-01/16:53:53 - 2018-09-01/16:56:53,  85.0, ocontel(EVA)," CS crossings B<5nT, Bzreversal, diffB peak 150nA/m2, energetic particles, E waves "
2018-09-01/16:56:53 - 2018-09-01/16:58:23, 100.0, ocontel(EVA)," CS crossings B<5nT, Bz reversals, Vx -100km/s, diffB peak 200nA/m2, energetic particles, E waves "
2018-09-01/16:58:23 - 2018-09-01/16:59:33,  80.0, ocontel(EVA)," CS edge B>5nT, diffB peak 100nA/m2, energetic particles, E&B waves"
2018-09-01/17:12:43 - 2018-09-01/17:17:23,  85.0, ocontel(EVA)," CS crossing B<5nT, Bz reversal, small Vx 100km/s, Ewaves "
2018-09-01/17:29:13 - 2018-09-01/17:33:43,  85.0, ocontel(EVA)," CS crossings B<5nT, Vx 150km/s, Vy 100km/s, E waves  "
2018-09-01/17:35:23 - 2018-09-01/17:40:03,  70.0, ocontel(EVA)," CS edge B>5nT, Vx 1200km/s, Ewaves "
2018-09-01/17:40:03 - 2018-09-01/17:43:33,  80.0, ocontel(EVA),"  CS crossings B<5nT, Vx,Vy 100km/s, E waves"
2018-09-01/18:26:13 - 2018-09-01/18:28:23, 100.0, ocontel(EVA)," CS crossings B<5nT, Bz reversal, Vx reversal -400/100km/s, Vy 200km/s, energetic particles, E waves "
2018-09-01/18:28:23 - 2018-09-01/18:30:43, 100.0, ocontel(EVA)," CS crossings B<5nT, Bz reversal, Vx reversal -400/100km/s, Vy 200km/s, energetic particles, E waves "
2018-09-01/18:30:43 - 2018-09-01/18:32:53, 100.0, ocontel(EVA)," CS crossings B<5nT, Bz reversal, Vx reversal -400/100km/s, Vy 200km/s, energetic particles, E waves "
2018-09-01/18:49:13 - 2018-09-01/18:53:33, 120.0, ocontel(EVA)," CS crossings B<5nT, Bz reversal, Vx reversal -200/200km/s, energetic particles, Efields -10mV/m E waves "
2018-09-01/19:05:23 - 2018-09-01/19:10:13, 100.0, ocontel(EVA)," FR B>5nT, Vx -400km/s, Efields 10mV/m, E&B waves "
2018-09-01/19:10:13 - 2018-09-01/19:12:53,  90.0, ocontel(EVA)," CS crossings B<5nT, Vx -400km/s, E&B waves "
2018-09-01/19:37:23 - 2018-09-01/19:39:53,  80.0, ocontel(EVA)," Lobe region B>10nT, energetic ions, cold ions, Ewaves "
2018-09-01/19:42:03 - 2018-09-01/19:45:03,  70.0, ocontel(EVA)," Lobe region B>10nT, energetic particles, E waves "
2018-09-01/19:57:13 - 2018-09-01/19:59:43,  80.0, ocontel(EVA)," PSCL crossing, Vx 200km/s, energetic particles, E waves "
2018-09-01/20:07:13 - 2018-09-01/20:12:13,  90.0, ocontel(EVA)," PSBL crossing, Vx 300km/s, energetic particles, cold ions, E waves "
2018-09-01/20:21:53 - 2018-09-01/20:26:03,  80.0, ocontel(EVA),"  CS edge B>5nT, BBF Vx 200km/s, E waves"
2018-09-01/20:34:43 - 2018-09-01/20:39:03, 100.0, ocontel(EVA)," CS crossing B<5nT, Vx reversal 50/-50km/s,  "
2018-09-01/20:39:03 - 2018-09-01/20:42:33,  80.0, ocontel(EVA),"  CS edge B>5nT, Vx 100km/s, E&B waves"
2018-09-01/20:42:33 - 2018-09-01/20:46:33,  80.0, ocontel(EVA)," CS edge B>5nT, Vx -100km/s, E waves "
2018-09-01/20:52:33 - 2018-09-01/20:54:33,  80.0, ocontel(EVA)," BBF with embedded DF B>5nT, Vx 300km/s, E waves "
2018-09-01/20:54:33 - 2018-09-01/20:56:33,  80.0, ocontel(EVA)," BBF with embedded DF B>5nT, Vx 300km/s, E waves "
2018-09-01/20:56:33 - 2018-09-01/20:58:33,  80.0, ocontel(EVA)," BBF with embedded DF B>5nT, Vx 300km/s, E waves "
2018-09-01/21:01:53 - 2018-09-01/21:05:23,  80.0, ocontel(EVA)," DF Vx 200km/s, E waves "
2018-09-01/21:09:03 - 2018-09-01/21:12:33, 110.0, ocontel(EVA)," CS crossing B<5nT, Vx reversal -100/100km/s, E waves "
2018-09-01/21:41:53 - 2018-09-01/21:45:23,  85.0, ocontel(EVA)," Off equator DF B>5nT, Vx 200km/s, E waves  "
2018-09-01/22:23:13 - 2018-09-01/22:28:13,  95.0, ocontel(EVA)," Off equator B>5nT DF, Vx 300km/s, E waves "
2018-09-01/22:44:33 - 2018-09-01/22:46:43,  75.0, ocontel(EVA)," CS edge crossing B>10nT, Vx 300km/s, cold ions, energetic particles, E waves  "
2018-09-01/22:46:43 - 2018-09-01/22:49:03,  75.0, ocontel(EVA)," CS edge crossing B>10nT, Vx 300km/s, cold ions, energetic particles, E waves  "
2018-09-01/22:49:03 - 2018-09-01/22:51:13,  75.0, ocontel(EVA)," CS edge crossing B>10nT, Vx 300km/s, cold ions, energetic particles, E waves  "
2018-09-01/22:51:13 - 2018-09-01/22:53:33,  75.0, ocontel(EVA)," CS edge crossing B>10nT, Vx 300km/s, cold ions, energetic particles, E waves  "
2018-09-01/22:53:33 - 2018-09-01/22:55:43,  75.0, ocontel(EVA)," CS edge crossing B>10nT, Vx 300km/s, cold ions, energetic particles, E waves  "
2018-09-01/23:57:13 - 2018-09-01/23:59:23,  70.0, ocontel(EVA)," CS edge B>10nT, Vx 300km/s, E wvaes "
2018-09-01/23:59:23 - 2018-09-02/00:01:33,  70.0, ocontel(EVA)," CS edge B>10nT, Vx 300km/s, E wvaes "
2018-09-02/00:01:33 - 2018-09-02/00:03:43,  70.0, ocontel(EVA)," CS edge B>10nT, Vx 300km/s, E wvaes "
2018-09-02/00:03:43 - 2018-09-02/00:06:03,  75.0, ocontel(EVA),"  Off equator B>10nT, DF, Vx 100km/s, E waves"
2018-09-02/00:06:03 - 2018-09-02/00:08:33,  75.0, ocontel(EVA),"  Off equator B>10nT, DF, Vx 100km/s, E waves"
2018-09-02/00:08:33 - 2018-09-02/00:10:53,  75.0, ocontel(EVA),"  Off equator B>10nT, DF, Vx 100km/s, E waves"
2018-09-02/01:03:33 - 2018-09-02/01:08:03,  85.0, ocontel(EVA)," off equator B>10nT DF, Vx 100km/s, energetoc particles, E waves "
2018-09-02/01:26:33 - 2018-09-02/01:31:23,  70.0, ocontel(EVA),"  CS edge B>10nT, Vx -200km/s, E waces"
2018-09-02/01:31:23 - 2018-09-02/01:34:43, 100.0, ocontel(EVA)," CS crossing B<5nT, Vx 100km/s, energetic particles,  E waves "
2018-09-02/01:34:43 - 2018-09-02/01:39:33,  70.0, ocontel(EVA)," CS edge B>10nT, Vx 100km/s, Ewaves "
