DATETIME,FOM,ID,DISCUSSION
2019-07-07/23:00:03 - 2019-07-07/23:02:33, 110.0, mnishino(EVA)," PSBL waves, fast flow, cold plasma"
2019-07-07/23:02:33 - 2019-07-07/23:04:53, 110.0, mnishino(EVA)," PSBL waves, fast flow, cold plasma"
2019-07-07/23:04:53 - 2019-07-07/23:07:23, 130.0, mnishino(EVA)," PSBL waves, ion flow bounce, electron heating"
2019-07-07/23:07:23 - 2019-07-07/23:09:43,  80.0, mnishino(EVA), PSBL waves
2019-07-07/23:09:43 - 2019-07-07/23:12:13,  80.0, mnishino(EVA), PSBL waves
2019-07-08/00:03:53 - 2019-07-08/00:06:03, 140.0, mnishino(EVA)," Flux rope, electron heating, wave"
2019-07-08/00:06:03 - 2019-07-08/00:08:13,  80.0, mnishino(EVA), Plasma sheet before BBF
2019-07-08/00:08:13 - 2019-07-08/00:10:23, 150.0, mnishino(EVA)," BBF, DP fronts, particle energization, CS crossing"
2019-07-08/00:10:23 - 2019-07-08/00:12:33, 150.0, mnishino(EVA)," BBF, DP fronts, particle energization, CS crossing"
2019-07-08/00:12:33 - 2019-07-08/00:14:43, 150.0, mnishino(EVA)," BBF, DP fronts, particle energization, CS crossing"
2019-07-08/00:14:43 - 2019-07-08/00:16:53, 150.0, mnishino(EVA)," BBF, DP fronts, particle energization, CS crossing"
2019-07-08/13:20:03 - 2019-07-08/13:22:23, 100.0, mnishino(EVA), PSBL to PS
2019-07-08/13:22:23 - 2019-07-08/13:24:53, 100.0, mnishino(EVA), PS
2019-07-08/13:24:53 - 2019-07-08/13:27:13, 115.0, mnishino(EVA)," Outer PS, strong electron anisotropy"
2019-07-08/13:27:13 - 2019-07-08/13:29:43, 125.0, mnishino(EVA)," Central PS, possible magnetic null"
2019-07-08/13:29:43 - 2019-07-08/13:32:03, 100.0, mnishino(EVA), PS
2019-07-08/14:16:53 - 2019-07-08/14:19:03,  70.0, rnakamura(EVA),  Thin current sheet crosinng
2019-07-08/14:19:03 - 2019-07-08/14:21:13,  70.0, rnakamura(EVA),  Thin current sheet crosinng
2019-07-08/14:21:13 - 2019-07-08/14:23:33,  70.0, rnakamura(EVA),  Thin current sheet crosinng
2019-07-08/14:23:33 - 2019-07-08/14:25:43,  70.0, rnakamura(EVA),  Thin current sheet crosinng
2019-07-08/14:25:43 - 2019-07-08/14:27:53,  70.0, rnakamura(EVA),  Thin current sheet crosinng
2019-07-08/14:27:53 - 2019-07-08/14:31:13,  70.0, rnakamura(EVA),  thin disturbed current sheet 
2019-07-08/14:31:13 - 2019-07-08/14:33:53, 100.0, rnakamura(EVA),  Thin  current sheet crossing. Waves
2019-07-08/16:50:43 - 2019-07-08/16:53:13,  80.0, mnishino(EVA)," PS, waves"
2019-07-08/16:53:13 - 2019-07-08/16:55:43,  80.0, mnishino(EVA), PS waves
2019-07-08/16:55:43 - 2019-07-08/16:58:13,  80.0, mnishino(EVA), Earthward flow
2019-07-08/16:58:13 - 2019-07-08/17:00:43,  80.0, mnishino(EVA), central PS
2019-07-08/17:00:43 - 2019-07-08/17:03:03,  80.0, mnishino(EVA), PS
2019-07-08/17:03:03 - 2019-07-08/17:05:33,  90.0, mnishino(EVA)," PS, earthward flow, Bz variation"
2019-07-08/17:05:33 - 2019-07-08/17:08:03,  90.0, mnishino(EVA)," PS, Earthward flow, electron heating?"
2019-07-08/17:08:03 - 2019-07-08/17:10:33,  80.0, mnishino(EVA), PS
2019-07-08/17:10:33 - 2019-07-08/17:13:03, 100.0, mnishino(EVA)," Central PS, ion flow bounce, possible magnetic null"
2019-07-08/17:13:03 - 2019-07-08/17:15:33,  80.0, mnishino(EVA), PS crossings
2019-07-08/17:23:23 - 2019-07-08/17:28:23, 120.0, mnishino(EVA)," PSBL/PS, ion flow bounce, possible magnetic null"
