DATETIME,FOM,ID,DISCUSSION
2020-05-10/00:44:53 - 2020-05-10/00:46:03,  65.0, seriksson(EVA),  Fill
2020-05-10/00:46:03 - 2020-05-10/00:48:03, 120.0, seriksson(EVA),  Partial MP
2020-05-10/01:08:23 - 2020-05-10/01:13:13, 150.0, seriksson(EVA), Long-duration magnetosheath CS
2020-05-10/02:02:13 - 2020-05-10/02:04:33, 120.0, seriksson(EVA),  Turbulent magnetosheath
2020-05-10/02:04:33 - 2020-05-10/02:06:53, 120.0, seriksson(EVA),  Turbulent magnetosheath
2020-05-10/02:06:53 - 2020-05-10/02:09:13, 120.0, seriksson(EVA),  Turbulent magnetosheath
2020-05-10/02:09:13 - 2020-05-10/02:11:33, 120.0, seriksson(EVA),  Turbulent magnetosheath
2020-05-10/02:11:33 - 2020-05-10/02:13:53, 120.0, seriksson(EVA),  Turbulent magnetosheath
2020-05-10/04:54:33 - 2020-05-10/04:56:03, 150.0, seriksson(EVA),  Magnetosheath CS
2020-05-10/05:02:33 - 2020-05-10/05:04:33, 125.0, seriksson(EVA),  Bow shock
2020-05-10/05:04:33 - 2020-05-10/05:06:33, 125.0, seriksson(EVA),  Bow shock
2020-05-10/05:06:33 - 2020-05-10/05:08:33, 125.0, seriksson(EVA),  Bow shock
2020-05-10/05:11:03 - 2020-05-10/05:16:03, 125.0, seriksson(EVA),  Bow shock
2020-05-10/05:21:43 - 2020-05-10/05:22:53, 150.0, seriksson(EVA),  Magnetosheath CS near bow shock
2020-05-10/05:30:13 - 2020-05-10/05:32:03, 150.0, seriksson(EVA),  Turbulent magnetosheath/bow shock
2020-05-10/05:32:03 - 2020-05-10/05:33:43, 150.0, seriksson(EVA),  Turbulent magnetosheath/bow shock
2020-05-10/05:33:43 - 2020-05-10/05:35:33, 100.0, seriksson(EVA),  Turbulent magnetosheath/bow shock
2020-05-10/05:35:33 - 2020-05-10/05:39:13, 125.0, seriksson(EVA),  Bow shock
2020-05-10/05:56:43 - 2020-05-10/06:00:03, 115.0, seriksson(EVA),  Bow shock
2020-05-10/06:00:03 - 2020-05-10/06:02:33, 115.0, seriksson(EVA),  Bow shock
2020-05-10/06:02:33 - 2020-05-10/06:05:43, 115.0, seriksson(EVA),  Bow shock
2020-05-10/06:16:13 - 2020-05-10/06:18:33, 120.0, seriksson(EVA),  Bow shock
2020-05-10/06:18:33 - 2020-05-10/06:20:43, 120.0, seriksson(EVA),  Bow shock
2020-05-10/06:20:43 - 2020-05-10/06:23:03, 120.0, seriksson(EVA),  Bow shock
2020-05-10/06:23:03 - 2020-05-10/06:25:13, 120.0, seriksson(EVA),  Bow shock
2020-05-10/06:25:13 - 2020-05-10/06:27:33, 120.0, seriksson(EVA),  Bow shock
2020-05-10/07:25:23 - 2020-05-10/07:27:53, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:27:53 - 2020-05-10/07:30:23, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:30:23 - 2020-05-10/07:32:53, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:32:53 - 2020-05-10/07:35:23, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:35:23 - 2020-05-10/07:37:53, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:37:53 - 2020-05-10/07:40:23, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:40:23 - 2020-05-10/07:42:53, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:42:53 - 2020-05-10/07:45:23, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:45:23 - 2020-05-10/07:47:53, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:47:53 - 2020-05-10/07:50:23, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/07:50:23 - 2020-05-10/07:52:53, 125.0, seriksson(EVA),  Turbulent magnetosheath and skimming bow shock period
2020-05-10/08:41:43 - 2020-05-10/08:42:33, 100.0, seriksson(EVA),  Foreshock CS
2020-05-10/08:55:33 - 2020-05-10/08:56:13, 100.0, seriksson(EVA),  Foreshock CS
2020-05-10/09:33:23 - 2020-05-10/09:37:43, 120.0, seriksson(EVA),  Bow shock encounter
