DATETIME,FOM,ID,DISCUSSION
2018-03-16/00:36:13 - 2018-03-16/00:38:33, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:38:33 - 2018-03-16/00:41:03, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:41:03 - 2018-03-16/00:43:23, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:43:23 - 2018-03-16/00:45:53, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:45:53 - 2018-03-16/00:48:13, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:48:13 - 2018-03-16/00:50:43, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:50:43 - 2018-03-16/00:53:03, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:53:03 - 2018-03-16/00:55:33, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:55:33 - 2018-03-16/00:57:53, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/00:57:53 - 2018-03-16/01:00:23, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/01:00:23 - 2018-03-16/01:02:43, 110.0, yvernisse(EVA),  Quasi-parallel shock with foreshock
2018-03-16/01:39:53 - 2018-03-16/01:42:13, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/01:42:13 - 2018-03-16/01:44:43, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/01:44:43 - 2018-03-16/01:47:03, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/01:47:03 - 2018-03-16/01:49:33, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/01:49:33 - 2018-03-16/01:51:53, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/01:51:53 - 2018-03-16/01:54:23, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/01:54:23 - 2018-03-16/01:56:43, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/01:56:43 - 2018-03-16/01:59:13, 110.0, yvernisse(EVA),  Quasi-paralle shock with foreshock
2018-03-16/03:40:53 - 2018-03-16/03:45:03,  80.0, yvernisse(EVA),  SW current sheet
2018-03-16/04:03:03 - 2018-03-16/04:06:53,  80.0, yvernisse(EVA),  SW current sheets
2018-03-16/04:08:03 - 2018-03-16/04:11:33,  80.0, yvernisse(EVA),  SW current sheet
2018-03-16/22:33:53 - 2018-03-16/22:36:03,  80.0, yvernisse(EVA),  SW current sheet
2018-03-16/22:36:03 - 2018-03-16/22:38:23,  80.0, yvernisse(EVA),  SW current sheet
2018-03-16/22:38:23 - 2018-03-16/22:40:33,  80.0, yvernisse(EVA),  SW current sheet
2018-03-16/22:40:33 - 2018-03-16/22:42:53,  80.0, yvernisse(EVA),  SW current sheet
2018-03-17/00:27:43 - 2018-03-17/00:32:43, 130.0, yvernisse(EVA),  SW current sheet with reconnection jet
2018-03-17/01:28:33 - 2018-03-17/01:31:43,  80.0, yvernisse(EVA),  SW current sheet
2018-03-17/02:08:43 - 2018-03-17/02:12:33,  80.0, yvernisse(EVA),  SW current sheet
2018-03-17/19:39:03 - 2018-03-17/19:41:23,  85.0, yvernisse(EVA),  SW current sheet with magnetic null
2018-03-17/19:41:23 - 2018-03-17/19:43:53,  85.0, yvernisse(EVA),  SW current sheet with magnetic null
2018-03-17/19:43:53 - 2018-03-17/19:46:13,  85.0, yvernisse(EVA),  SW current sheet with magnetic null
2018-03-17/21:32:43 - 2018-03-17/21:35:23,  99.0, yvernisse(EVA),  SW Magnetic hole
2018-03-17/22:14:33 - 2018-03-17/22:17:13, 110.0, yvernisse(EVA),  Quasi-perp shock
2018-03-17/22:20:23 - 2018-03-17/22:22:23, 110.0, yvernisse(EVA),  Quasi-perp shock
2018-03-17/22:45:43 - 2018-03-17/22:46:43,  80.0, yvernisse(EVA),  SW current sheet
2018-03-17/22:52:03 - 2018-03-17/22:53:23,  70.0, yvernisse(EVA),  SW current sheets
2018-03-17/22:57:23 - 2018-03-17/22:57:53,  70.0, yvernisse(EVA),  SW current sheet
2018-03-17/23:35:43 - 2018-03-17/23:37:43, 105.0, yvernisse(EVA),  in and out Quasi-parallel shocks
2018-03-17/23:37:43 - 2018-03-17/23:39:43, 105.0, yvernisse(EVA),  in and out Quasi-parallel shocks
2018-03-17/23:39:43 - 2018-03-17/23:41:43, 105.0, yvernisse(EVA),  in and out Quasi-parallel shocks
2018-03-17/23:41:43 - 2018-03-17/23:43:43, 105.0, yvernisse(EVA),  in and out Quasi-parallel shocks
2018-03-18/00:07:13 - 2018-03-18/00:09:33,  75.0, yvernisse(EVA),  Quasi-Parallel shock
2018-03-18/00:09:33 - 2018-03-18/00:11:53, 105.0, yvernisse(EVA),  Quasi-Parallel shock
2018-03-18/00:11:53 - 2018-03-18/00:14:23, 105.0, yvernisse(EVA),  Quasi-Parallel shock
2018-03-18/00:14:23 - 2018-03-18/00:16:43, 105.0, yvernisse(EVA),  Quasi-Parallel shock
2018-03-18/00:24:03 - 2018-03-18/00:27:03, 120.0, yvernisse(EVA),  Quasi-perp shock
2018-03-18/00:29:03 - 2018-03-18/00:31:43, 120.0, yvernisse(EVA),  Quasi-perp shock
2018-03-18/00:55:23 - 2018-03-18/00:57:53,  95.0, yvernisse(EVA),  Turbulen MSH with unusual strong magnetic field structure
2018-03-18/01:21:03 - 2018-03-18/01:21:53, 110.0, yvernisse(EVA),  Quasi-perp shock
2018-03-18/01:22:23 - 2018-03-18/01:24:23, 110.0, yvernisse(EVA),  Quasi-perp shock
2018-03-18/01:28:23 - 2018-03-18/01:30:43, 120.0, yvernisse(EVA),  In and out Full MP crossings
2018-03-18/01:30:43 - 2018-03-18/01:33:13, 120.0, yvernisse(EVA),  In and out Full MP crossings
2018-03-18/01:33:13 - 2018-03-18/01:35:33, 120.0, yvernisse(EVA),  In and out Full MP crossings
2018-03-18/01:36:13 - 2018-03-18/01:39:53, 125.0, yvernisse(EVA),  Full MP crossing mid shear
2018-03-18/01:43:43 - 2018-03-18/01:47:03, 130.0, yvernisse(EVA),  Full MP crossing
2018-03-18/01:55:03 - 2018-03-18/01:55:53,  80.0, yvernisse(EVA),  MSH current sheet
2018-03-18/01:59:03 - 2018-03-18/02:00:33,  90.0, yvernisse(EVA),  MSH turbulence with current sheets and magnetic nulls
2018-03-18/02:04:23 - 2018-03-18/02:06:23, 135.0, yvernisse(EVA),  Full MP crossing with jet
2018-03-18/02:06:23 - 2018-03-18/02:08:33, 135.0, yvernisse(EVA),  Full MP crossing with jet
2018-03-18/02:13:43 - 2018-03-18/02:15:23, 140.0, yvernisse(EVA),  Full MP crossing with small jet and B null
2018-03-18/02:15:23 - 2018-03-18/02:17:03, 140.0, yvernisse(EVA),  Full MP crossing with small jet and B null
2018-03-18/02:41:43 - 2018-03-18/02:44:03, 130.0, yvernisse(EVA),  Full MP crossing with flow oscillation
2018-03-18/02:44:03 - 2018-03-18/02:46:23, 130.0, yvernisse(EVA),  Full MP crossing with flow oscillation
2018-03-18/02:46:23 - 2018-03-18/02:48:43,  90.0, yvernisse(EVA),  Full MP crossing with flow oscillation
