DATETIME,FOM,ID,DISCUSSION
2018-07-18/23:08:53 - 2018-07-18/23:10:53, 115.0, sboardsen(EVA)," PBSL Vx 500 km/s, Es turbulence, spikes 6 mV/m"
2018-07-18/23:10:53 - 2018-07-18/23:13:03, 115.0, sboardsen(EVA)," PBSL Vx 500 km/s, Es turbulence, spikes 6 mV/m"
2018-07-18/23:13:03 - 2018-07-18/23:15:03, 115.0, sboardsen(EVA)," PBSL Vx 500 km/s, Es turbulence, spikes 6 mV/m"
2018-07-19/11:52:53 - 2018-07-19/11:55:53,  95.0, sboardsen(EVA)," PSBL, Vx -200 km/s, ES turbulence"
2018-07-19/11:55:53 - 2018-07-19/11:58:53,  95.0, sboardsen(EVA)," PSBL, Vx -200 km/s, ES turbulence"
2018-07-19/12:03:43 - 2018-07-19/12:06:33,  93.0, sboardsen(EVA)," PSBL, Vx -150 km/s, ES turbulence"
2018-07-19/12:06:33 - 2018-07-19/12:09:23,  93.0, sboardsen(EVA)," PSBL, Vx -150 km/s, ES turbulence"
2018-07-19/13:24:33 - 2018-07-19/13:26:43,  93.0, sboardsen(EVA)," PSBl, Vz 200 km/s, ES spike 6 mV/M."
2018-07-19/16:52:23 - 2018-07-19/16:55:03, 125.0, sboardsen(EVA)," PSBL/PS  Vx 1000 km/s, strong EU turbulence, peak-peak fields of 40 mV/m"
2018-07-19/16:55:03 - 2018-07-19/16:57:53, 125.0, sboardsen(EVA)," PSBL/PS  Vx 1000 km/s, strong EU turbulence, peak-peak fields of 40 mV/m"
2018-07-19/16:58:23 - 2018-07-19/17:01:13, 125.0, sboardsen(EVA)," Cold plasma in lobe/PSB, transition to PS/NS Bx fluctuates around 0 nT. ES 6 mV/M spikes. "
2018-07-19/17:01:13 - 2018-07-19/17:04:13, 125.0, sboardsen(EVA)," Cold plasma in lobe/PSB, transition to PS/NS Bx fluctuates around 0 nT. ES 6 mV/M spikes. "
2018-07-19/17:18:23 - 2018-07-19/17:21:23, 105.0, sboardsen(EVA)," PSBL, VX 200 to 400 km/s, ES spikes up to 40 mV/m"
2018-07-19/17:21:23 - 2018-07-19/17:24:33, 105.0, sboardsen(EVA)," PSBL, VX 200 to 400 km/s, ES spikes up to 40 mV/m"
2018-07-19/17:47:43 - 2018-07-19/17:50:13, 100.0, sboardsen(EVA), PSBL/PS 200 Km/s bried Bx reversal.
2018-07-19/17:50:13 - 2018-07-19/17:52:43, 100.0, sboardsen(EVA), PSBL/PS 200 Km/s bried Bx reversal.
2018-07-19/17:52:43 - 2018-07-19/17:55:13, 100.0, sboardsen(EVA), PSBL/PS 200 Km/s bried Bx reversal.
2018-07-19/18:02:43 - 2018-07-19/18:05:23,  90.0, sboardsen(EVA)," PSBL, Vx 300 km/s."
2018-07-19/18:05:23 - 2018-07-19/18:08:03,  90.0, sboardsen(EVA)," PSBL, Vx 300 km/s."
