DATETIME,FOM,ID,DISCUSSION
2019-06-16/11:41:33 - 2019-06-16/11:43:23, 160.0, hhiroshi(EVA), full MP with B min
2019-06-16/11:43:23 - 2019-06-16/11:45:23, 160.0, hhiroshi(EVA), full MP with B min
2019-06-16/11:45:23 - 2019-06-16/11:47:13, 160.0, hhiroshi(EVA), full MP with B min
2019-06-16/14:49:03 - 2019-06-16/14:51:03, 100.0, hhiroshi(EVA), partial MP
2019-06-16/14:51:03 - 2019-06-16/14:52:53, 100.0, hhiroshi(EVA), partial MP
2019-06-16/14:52:53 - 2019-06-16/14:54:53, 100.0, hhiroshi(EVA), partial MP
2019-06-16/18:47:13 - 2019-06-16/18:49:13, 100.0, hhiroshi(EVA), partial MP
2019-06-16/18:49:13 - 2019-06-16/18:51:13, 100.0, hhiroshi(EVA), partial MP
2019-06-16/21:17:43 - 2019-06-16/21:19:53, 150.0, hhiroshi(EVA), full MP
2019-06-16/21:19:53 - 2019-06-16/21:22:13, 150.0, hhiroshi(EVA), full MP
2019-06-16/21:22:13 - 2019-06-16/21:24:23, 150.0, hhiroshi(EVA), full MP
2019-06-17/01:15:03 - 2019-06-17/01:17:23, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/01:17:23 - 2019-06-17/01:19:43, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/01:19:43 - 2019-06-17/01:21:53, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/01:21:53 - 2019-06-17/01:24:13, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/01:24:13 - 2019-06-17/01:26:33, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/04:54:03 - 2019-06-17/04:56:33, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/04:56:33 - 2019-06-17/04:59:03, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/04:59:03 - 2019-06-17/05:01:33, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/05:01:33 - 2019-06-17/05:04:33, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/05:48:03 - 2019-06-17/05:50:23, 150.0, jstawarz(EVA),  Full MP crossing
2019-06-17/05:50:23 - 2019-06-17/05:52:43, 150.0, jstawarz(EVA),  Full MP crossing
2019-06-17/05:52:43 - 2019-06-17/05:55:13, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/05:55:13 - 2019-06-17/05:57:33, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/05:57:33 - 2019-06-17/06:00:03, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/06:00:03 - 2019-06-17/06:02:23, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/06:02:23 - 2019-06-17/06:04:53, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/06:04:53 - 2019-06-17/06:07:23, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/06:07:23 - 2019-06-17/06:09:43, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/06:09:43 - 2019-06-17/06:12:13, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/06:12:13 - 2019-06-17/06:14:33, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/06:14:33 - 2019-06-17/06:17:03, 100.0, jstawarz(EVA), Partial MP crossing
2019-06-17/07:12:23 - 2019-06-17/07:14:13, 100.0, jstawarz(EVA),  Partial MP crossing
2019-06-17/07:17:23 - 2019-06-17/07:18:13, 160.0, jstawarz(EVA), MP crossing with magnetic null
2019-06-17/07:19:43 - 2019-06-17/07:21:13, 130.0, jstawarz(EVA),  Partial MP crossing with FTE
2019-06-17/07:23:23 - 2019-06-17/07:25:03, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/08:25:23 - 2019-06-17/08:27:03, 120.0, jstawarz(EVA), Partial MP crossing
2019-06-17/08:34:13 - 2019-06-17/08:35:43, 140.0, jstawarz(EVA), Partial MP crossing with magnetic nulls
2019-06-17/08:54:03 - 2019-06-17/08:55:43, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/08:55:43 - 2019-06-17/08:57:23, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/08:57:23 - 2019-06-17/08:59:03, 100.0, jstawarz(EVA),  Partial MP crossing
2019-06-17/08:59:03 - 2019-06-17/09:00:53, 100.0, jstawarz(EVA),  Partial MP crossing
2019-06-17/09:01:43 - 2019-06-17/09:03:43, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/09:03:43 - 2019-06-17/09:05:53, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/09:05:53 - 2019-06-17/09:07:53, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/09:07:53 - 2019-06-17/09:10:03, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/09:10:03 - 2019-06-17/09:12:03, 150.0, jstawarz(EVA), Full MP crossing
2019-06-17/11:11:43 - 2019-06-17/11:14:03, 150.0, jstawarz(EVA),  Full MP crossing
2019-06-17/11:14:03 - 2019-06-17/11:16:23, 150.0, jstawarz(EVA),  Full MP crossing
2019-06-17/11:16:23 - 2019-06-17/11:18:53, 150.0, jstawarz(EVA),  Full MP crossing
2019-06-17/11:18:53 - 2019-06-17/11:21:13, 150.0, jstawarz(EVA),  Full MP crossing
