DATETIME,FOM,ID,DISCUSSION
2016-07-12/05:57:34 - 2016-07-12/06:00:04, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:00:04 - 2016-07-12/06:02:24, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:02:24 - 2016-07-12/06:04:54, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:04:54 - 2016-07-12/06:07:24, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:07:24 - 2016-07-12/06:09:44, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:09:44 - 2016-07-12/06:12:14, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:12:14 - 2016-07-12/06:14:44, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:14:44 - 2016-07-12/06:17:04, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:17:04 - 2016-07-12/06:19:34, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:19:34 - 2016-07-12/06:21:54, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:21:54 - 2016-07-12/06:24:24, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:24:24 - 2016-07-12/06:26:54, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:26:54 - 2016-07-12/06:29:14, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:29:14 - 2016-07-12/06:31:44, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:31:44 - 2016-07-12/06:34:14, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:34:14 - 2016-07-12/06:36:34, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:36:34 - 2016-07-12/06:39:04, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:39:04 - 2016-07-12/06:41:24, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/06:41:24 - 2016-07-12/06:43:54, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:13:54 - 2016-07-12/08:16:14, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:16:14 - 2016-07-12/08:18:44, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:18:44 - 2016-07-12/08:21:04, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:21:04 - 2016-07-12/08:23:24, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:23:24 - 2016-07-12/08:25:44, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:25:44 - 2016-07-12/08:28:14, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:28:14 - 2016-07-12/08:30:34, 20.0, pgangkai(EVA), Dipolarization event
2016-07-12/08:42:44 - 2016-07-12/08:44:54, 20.0, pgangkai(EVA), dipolarization event
2016-07-12/08:44:54 - 2016-07-12/08:46:54, 20.0, pgangkai(EVA), dipolarization event
2016-07-12/08:46:54 - 2016-07-12/08:49:04, 20.0, pgangkai(EVA), dipolarization event
2016-07-12/08:49:04 - 2016-07-12/08:51:14, 20.0, pgangkai(EVA), dipolarization event
