DATETIME,FOM,ID,DISCUSSION
2018-05-26/05:23:13 - 2018-05-26/05:26:23, 130.0, ktrattner(EVA),"  MP Crossing, FTE signature"
2018-05-26/05:36:33 - 2018-05-26/05:38:13,  90.0, ktrattner(EVA),  B minimum
2018-05-26/05:55:43 - 2018-05-26/05:57:53, 130.0, ktrattner(EVA),  Partial MP crossing with FTE signatures
2018-05-26/06:01:03 - 2018-05-26/06:01:53,  90.0, ktrattner(EVA),  B minimum
2018-05-26/06:21:23 - 2018-05-26/06:23:23, 120.0, ktrattner(EVA),"  Partial MP crossings, FTE signature"
2018-05-26/06:23:23 - 2018-05-26/06:25:33, 120.0, ktrattner(EVA),"  Partial MP crossings, FTE signature"
2018-05-26/06:25:33 - 2018-05-26/06:27:33, 120.0, ktrattner(EVA),"  Partial MP crossings, FTE signature"
2018-05-26/06:40:43 - 2018-05-26/06:44:03, 130.0, ktrattner(EVA),  Partial MP crossing with FTE signatue
2018-05-26/06:50:33 - 2018-05-26/06:52:13, 120.0, ktrattner(EVA),"  partial MP crossing, FTE signature"
2018-05-26/07:03:53 - 2018-05-26/07:06:23, 120.0, ktrattner(EVA),"  Partial MP crossing, B minimum"
2018-05-26/07:30:13 - 2018-05-26/07:33:33, 120.0, ktrattner(EVA),  partial MP crossing
2018-05-26/07:38:13 - 2018-05-26/07:41:03, 130.0, ktrattner(EVA),  multiple MP crossings
2018-05-26/07:46:33 - 2018-05-26/07:50:13, 140.0, ktrattner(EVA),  MP crossing
2018-05-26/07:56:13 - 2018-05-26/08:00:53, 130.0, ktrattner(EVA),"  MP crossing, B minimum"
2018-05-26/08:07:53 - 2018-05-26/08:09:53, 130.0, ktrattner(EVA),"  partial MP crossing, B minimum"
2018-05-26/08:09:53 - 2018-05-26/08:11:53, 130.0, ktrattner(EVA),"  partial MP crossing, B minimum"
2018-05-26/08:13:23 - 2018-05-26/08:16:33, 130.0, ktrattner(EVA),  MP crossing
2018-05-26/08:26:33 - 2018-05-26/08:29:43, 130.0, ktrattner(EVA),  MP crossing
2018-05-26/08:49:43 - 2018-05-26/08:51:53, 130.0, ktrattner(EVA),  multiple MP crossings
2018-05-26/08:51:53 - 2018-05-26/08:54:03, 130.0, ktrattner(EVA),  multiple MP crossings
2018-05-26/08:54:03 - 2018-05-26/08:56:13, 130.0, ktrattner(EVA),  multiple MP crossings
2018-05-26/08:56:13 - 2018-05-26/08:58:23, 130.0, ktrattner(EVA),  multiple MP crossings
2018-05-26/09:43:43 - 2018-05-26/09:48:43, 130.0, ktrattner(EVA),"  MP crossing, B minimum"
2018-05-26/09:56:03 - 2018-05-26/09:58:23, 130.0, ktrattner(EVA),"  multiple MP crossings, northward beams"
2018-05-26/09:58:23 - 2018-05-26/10:00:53, 130.0, ktrattner(EVA),"  multiple MP crossings, northward beams"
2018-05-26/10:00:53 - 2018-05-26/10:03:13, 130.0, ktrattner(EVA),"  multiple MP crossings, northward beams"
2018-05-26/15:29:13 - 2018-05-26/15:33:03, 130.0, ktrattner(EVA),  Multiple MP crossings
2018-05-26/15:33:33 - 2018-05-26/15:36:43, 130.0, ktrattner(EVA),  MP crossing
2018-05-26/15:38:53 - 2018-05-26/15:41:43, 130.0, ktrattner(EVA),  MP crossing
2018-05-26/15:43:33 - 2018-05-26/15:47:43, 130.0, ktrattner(EVA),  MP crossing
2018-05-27/03:50:13 - 2018-05-27/03:54:23, 130.0, ktrattner(EVA),"  MP crossing, ion jets"
2018-05-27/05:57:53 - 2018-05-27/06:02:43, 110.0, ktrattner(EVA),  partial MP crossing
