DATETIME,FOM,ID,DISCUSSION
2019-02-06/03:02:43 - 2019-02-06/03:03:13, 100.0, fplaschke(EVA), solar wind Bxz current sheet
2019-02-06/03:17:43 - 2019-02-06/03:18:53, 100.0, fplaschke(EVA), solar wind Bxz current sheet
2019-02-06/03:27:43 - 2019-02-06/03:28:43, 100.0, fplaschke(EVA), solar wind Bz current sheet
2019-02-06/03:29:53 - 2019-02-06/03:30:53, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-06/03:51:03 - 2019-02-06/03:51:43, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-06/04:04:23 - 2019-02-06/04:06:33, 120.0, fplaschke(EVA)," solar wind Byz current sheet with low |B|, magnetic hole"
2019-02-06/04:25:13 - 2019-02-06/04:26:33, 125.0, fplaschke(EVA), solar wind mainly By current sheet
2019-02-07/03:45:53 - 2019-02-07/03:47:03, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-07/04:08:53 - 2019-02-07/04:10:33, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-07/05:14:33 - 2019-02-07/05:17:43, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-07/05:27:53 - 2019-02-07/05:29:13, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-07/05:29:33 - 2019-02-07/05:31:33, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-07/05:43:43 - 2019-02-07/05:46:13, 100.0, fplaschke(EVA), solar wind current sheet
