DATETIME,FOM,ID,DISCUSSION
2017-06-24/18:16:13 - 2017-06-24/18:18:33, 130.0, jstawarz(EVA),"  Vx>0 flow, dentity gradients, waves, Bz reversals. Possible separatrix region."
2017-06-24/18:18:33 - 2017-06-24/18:21:03, 130.0, jstawarz(EVA),"  Vx>0 flow, dentity gradients, waves, Bz reversals. Possible separatrix region."
2017-06-24/18:21:03 - 2017-06-24/18:23:23, 130.0, jstawarz(EVA),"  Vx>0 flow, dentity gradients, waves, Bz reversals. Possible separatrix region."
2017-06-24/18:23:23 - 2017-06-24/18:25:43, 130.0, jstawarz(EVA),"  Vx>0 flow, dentity gradients, waves, Bz reversals. Possible separatrix region."
2017-06-24/18:25:43 - 2017-06-24/18:28:13, 130.0, jstawarz(EVA),"  Vx>0 flow, dentity gradients, waves, Bz reversals. Possible separatrix region."
2017-06-24/18:28:13 - 2017-06-24/18:30:33, 130.0, jstawarz(EVA),"  Vx>0 flow, dentity gradients, waves, Bz reversals. Possible separatrix region."
2017-06-24/18:34:53 - 2017-06-24/18:36:53, 130.0, jstawarz(EVA)," Vx flow, density gradient, waves. Posible separatrix."
2017-06-24/18:36:53 - 2017-06-24/18:39:03, 130.0, jstawarz(EVA)," Vx flow, density gradient, waves. Posible separatrix."
2017-06-24/18:41:33 - 2017-06-24/18:44:03, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/18:44:03 - 2017-06-24/18:46:33, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/18:46:33 - 2017-06-24/18:49:03, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/18:49:03 - 2017-06-24/18:51:33, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/18:51:33 - 2017-06-24/18:54:03, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/18:54:03 - 2017-06-24/18:56:33, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/18:56:33 - 2017-06-24/18:58:53, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/18:58:53 - 2017-06-24/19:01:23, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/19:01:23 - 2017-06-24/19:03:53, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/19:03:53 - 2017-06-24/19:06:23, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/19:06:23 - 2017-06-24/19:08:53, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/19:08:53 - 2017-06-24/19:11:23, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/19:11:23 - 2017-06-24/19:13:53, 130.0, jstawarz(EVA),"  Vx flows, density gradients, waves, Bx reveralsa. Possible seraratrix region."
2017-06-24/19:53:43 - 2017-06-24/19:55:53, 130.0, jstawarz(EVA),"  Vx flow, density gradient, E fluctuations. Separatrix region."
2017-06-24/19:55:53 - 2017-06-24/19:58:03, 130.0, jstawarz(EVA),"  Vx flow, density gradient, E fluctuations. Separatrix region."
2017-06-24/21:12:43 - 2017-06-24/21:14:53, 120.0, jstawarz(EVA),"  Vx>0 flow, dipolarization, waves."
2017-06-24/21:14:53 - 2017-06-24/21:17:03, 120.0, jstawarz(EVA),"  Vx>0 flow, dipolarization, waves."
2017-06-24/21:17:03 - 2017-06-24/21:19:03, 120.0, jstawarz(EVA),"  Vx>0 flow, dipolarization, waves."
2017-06-24/21:19:03 - 2017-06-24/21:21:13, 120.0, jstawarz(EVA),"  Vx>0 flow, dipolarization, waves."
2017-06-24/21:21:13 - 2017-06-24/21:23:23, 120.0, jstawarz(EVA),"  Vx>0 flow, dipolarization, waves."
2017-06-24/23:10:03 - 2017-06-24/23:12:23, 150.0, jstawarz(EVA)," |B| minima, two |B| nulls, Vx jet reversals, energetic particles."
2017-06-24/23:12:23 - 2017-06-24/23:14:53, 150.0, jstawarz(EVA)," |B| minima, two |B| nulls, Vx jet reversals, energetic particles."
2017-06-24/23:14:53 - 2017-06-24/23:17:13, 150.0, jstawarz(EVA)," |B| minima, two |B| nulls, Vx jet reversals, energetic particles."
2017-06-24/23:17:13 - 2017-06-24/23:19:43, 150.0, jstawarz(EVA)," |B| minima, two |B| nulls, Vx jet reversals, energetic particles."
2017-06-24/23:19:43 - 2017-06-24/23:22:03, 150.0, jstawarz(EVA)," |B| minima, two |B| nulls, Vx jet reversals, energetic particles."
2017-06-24/23:57:23 - 2017-06-24/23:59:23, 150.0, jstawarz(EVA)," Vx>0 flow, dipolarization, |B| minima, waves."
2017-06-24/23:59:23 - 2017-06-25/00:01:33, 150.0, jstawarz(EVA)," Vx>0 flow, dipolarization, |B| minima, waves."
2017-06-25/00:01:33 - 2017-06-25/00:03:43, 100.0, jstawarz(EVA),  Slower flow reversal after fast flow and dipolarization.
2017-06-25/00:03:43 - 2017-06-25/00:05:53, 100.0, jstawarz(EVA),  Slower flow reversal after fast flow and dipolarization.
2017-06-25/01:40:03 - 2017-06-25/01:42:33, 140.0, jstawarz(EVA),  Several |B| minima with a Vx reversal.
2017-06-25/01:42:33 - 2017-06-25/01:44:53, 140.0, jstawarz(EVA),  Several |B| minima with a Vx reversal.
2017-06-25/01:44:53 - 2017-06-25/01:47:23, 140.0, jstawarz(EVA),  Several |B| minima with a Vx reversal.
2017-06-25/01:47:23 - 2017-06-25/01:49:53, 140.0, jstawarz(EVA),  Several |B| minima with a Vx reversal.
2017-06-25/03:00:03 - 2017-06-25/03:02:23, 125.0, jstawarz(EVA),"  Fast Vx flow, waves, |B| minimum, energetic particles."
2017-06-25/03:02:23 - 2017-06-25/03:04:53, 125.0, jstawarz(EVA),"  Fast Vx flow, waves, |B| minimum, energetic particles."
2017-06-25/03:04:53 - 2017-06-25/03:07:13, 125.0, jstawarz(EVA),"  Fast Vx flow, waves, |B| minimum, energetic particles."
2017-06-25/03:07:13 - 2017-06-25/03:09:43, 125.0, jstawarz(EVA),"  Fast Vx flow, waves, |B| minimum, energetic particles."
2017-06-25/03:54:33 - 2017-06-25/03:55:33,  60.0, jstawarz(EVA),  Shart interval prior to particle energization and flows for context.
2017-06-25/04:05:43 - 2017-06-25/04:07:53, 130.0, jstawarz(EVA), Vx flow and waves at plasma sheet boundary. Plossible separatrix region.
2017-06-25/04:09:23 - 2017-06-25/04:11:33, 130.0, jstawarz(EVA), Vx flow and waves at plasma sheet boundary. Possible separatrix region.
2017-06-25/04:11:33 - 2017-06-25/04:13:23, 140.0, jstawarz(EVA),"  |B| minima, Vx reversal, E fluctuations and waves."
2017-06-25/04:13:23 - 2017-06-25/04:15:23, 140.0, jstawarz(EVA),"  |B| minima, Vx reversal, E fluctuations and waves."
2017-06-25/04:15:23 - 2017-06-25/04:17:13, 140.0, jstawarz(EVA),"  |B| minima, Vx reversal, E fluctuations and waves."
2017-06-25/04:17:13 - 2017-06-25/04:19:13, 140.0, jstawarz(EVA),"  |B| minima, Vx reversal, E fluctuations and waves."
2017-06-25/04:19:13 - 2017-06-25/04:21:23, 120.0, jstawarz(EVA),  Vx>0 flow and waves.
2017-06-25/04:21:23 - 2017-06-25/04:23:23, 120.0, jstawarz(EVA),  Vx>0 flow and waves.
2017-06-25/04:23:23 - 2017-06-25/04:25:33, 120.0, jstawarz(EVA),  Vx>0 flow and waves.
2017-06-25/04:25:33 - 2017-06-25/04:27:33, 120.0, jstawarz(EVA),  Vx>0 flow and waves.
2017-06-25/04:27:33 - 2017-06-25/04:29:43, 120.0, jstawarz(EVA),  Vx>0 flow and waves.
2017-06-25/04:35:03 - 2017-06-25/04:37:23, 130.0, jstawarz(EVA),"  |B| minima, Vx>0 jet, E fluctuations and waves."
2017-06-25/04:37:23 - 2017-06-25/04:39:43, 130.0, jstawarz(EVA),"  |B| minima, Vx>0 jet, E fluctuations and waves."
2017-06-25/04:39:43 - 2017-06-25/04:42:13, 130.0, jstawarz(EVA),"  |B| minima, Vx>0 jet, E fluctuations and waves."
2017-06-25/04:42:13 - 2017-06-25/04:44:33, 130.0, jstawarz(EVA),"  |B| minima, Vx>0 jet, E fluctuations and waves."
2017-06-25/04:52:13 - 2017-06-25/04:54:13, 145.0, jstawarz(EVA),"  Vx>0 flow, waves, dipolarization."
2017-06-25/04:54:13 - 2017-06-25/04:56:03, 145.0, jstawarz(EVA),"  Vx>0 flow, waves, dipolarization."
2017-06-25/04:56:03 - 2017-06-25/04:58:03, 145.0, jstawarz(EVA),"  Vx>0 flow, waves, dipolarization."
2017-06-25/05:06:23 - 2017-06-25/05:08:33, 145.0, jstawarz(EVA),"  Two |B| nulls, Vx>0 jet, dipolarization, waves."
2017-06-25/05:08:33 - 2017-06-25/05:10:43, 145.0, jstawarz(EVA),"  Two |B| nulls, Vx>0 jet, dipolarization, waves."
2017-06-25/05:10:43 - 2017-06-25/05:12:53, 145.0, jstawarz(EVA),"  Two |B| nulls, Vx>0 jet, dipolarization, waves."
2017-06-25/05:35:33 - 2017-06-25/05:37:43, 140.0, jstawarz(EVA)," Vx>0 flows, waves, |B| nulls. Reconnection jet."
2017-06-25/05:37:43 - 2017-06-25/05:40:03, 140.0, jstawarz(EVA)," Vx>0 flows, waves, |B| nulls. Reconnection jet."
2017-06-25/05:40:03 - 2017-06-25/05:42:13, 140.0, jstawarz(EVA)," Vx>0 flows, waves, |B| nulls. Reconnection jet."
2017-06-25/05:42:13 - 2017-06-25/05:44:33, 140.0, jstawarz(EVA)," Vx>0 flows, waves, |B| nulls. Reconnection jet."
2017-06-25/06:11:23 - 2017-06-25/06:13:53, 135.0, jstawarz(EVA),"  Dipolarization, Vx>0 jet, E fluctuations."
2017-06-25/06:13:53 - 2017-06-25/06:16:23, 135.0, jstawarz(EVA),"  Dipolarization, Vx>0 jet, E fluctuations."
2017-06-25/06:28:53 - 2017-06-25/06:31:03, 135.0, jstawarz(EVA),"  Dipolarization, Vx>0 flow, E fluctuations."
2017-06-25/06:31:03 - 2017-06-25/06:33:23, 135.0, jstawarz(EVA),"  Dipolarization, Vx>0 flow, E fluctuations."
2017-06-25/07:36:33 - 2017-06-25/07:38:03, 140.0, jstawarz(EVA),"  Vx<0 flow, negative Bz, waves. Tailward reconnection jet."
2017-06-25/07:38:03 - 2017-06-25/07:39:33, 140.0, jstawarz(EVA),"  Vx<0 flow, negative Bz, waves. Tailward reconnection jet."
2017-06-25/16:17:23 - 2017-06-25/16:19:43, 140.0, jstawarz(EVA),"  Vx<0 flow, negative Bz, waves. Tailward reconnection jet."
2017-06-25/16:21:33 - 2017-06-25/16:23:53, 140.0, jstawarz(EVA)," Vx<0 flow, negative Bz with reversal, energetic particles, waves. Tailward reconnection jet."
2017-06-25/16:23:53 - 2017-06-25/16:26:03, 140.0, jstawarz(EVA)," Vx<0 flow, negative Bz with reversal, energetic particles, waves. Tailward reconnection jet."
2017-06-25/16:26:03 - 2017-06-25/16:27:43, 140.0, jstawarz(EVA)," Vx<0 flow, negative Bz with reversal, energetic particles, waves. Tailward reconnection jet."
2017-06-25/16:27:43 - 2017-06-25/16:29:23, 140.0, jstawarz(EVA)," Vx<0 flow, negative Bz with reversal, energetic particles, waves, cold ions. Tailward reconnection jet."
2017-06-25/16:34:43 - 2017-06-25/16:36:53, 140.0, jstawarz(EVA),"  Vx<0 flow, waves, negative Bz, energetic particles. Tailward reconnection jet."
2017-06-25/16:36:53 - 2017-06-25/16:39:13, 140.0, jstawarz(EVA),"  Vx<0 flow, waves, negative Bz, energetic particles. Tailward reconnection jet."
2017-06-25/21:31:03 - 2017-06-25/21:33:23, 160.0, jstawarz(EVA)," |B| null and adjacent Vx>0 flows, wave activity and density gradient. Possibly skimming reconection site and separatrix region. "
2017-06-25/21:33:23 - 2017-06-25/21:35:53, 160.0, jstawarz(EVA)," |B| null and adjacent Vx>0 flows, wave activity and density gradient. Possibly skimming reconection site and separatrix region. "
2017-06-25/21:35:53 - 2017-06-25/21:38:13, 160.0, jstawarz(EVA)," |B| null and adjacent Vx>0 flows, wave activity and density gradient. Possibly skimming reconection site and separatrix region. "
2017-06-25/21:38:13 - 2017-06-25/21:40:43, 160.0, jstawarz(EVA)," |B| null and adjacent Vx>0 flows, wave activity and density gradient. Possibly skimming reconection site and separatrix region. "
2017-06-25/21:45:33 - 2017-06-25/21:47:53, 145.0, jstawarz(EVA),"  Vx reversal, brief Bz reversal, wave activity."
2017-06-25/21:47:53 - 2017-06-25/21:50:13, 145.0, jstawarz(EVA),"  Vx reversal, brief Bz reversal, wave activity."
2017-06-25/21:50:13 - 2017-06-25/21:52:23, 145.0, jstawarz(EVA),"  Vx reversal, brief Bz reversal, wave activity."
2017-06-25/21:52:23 - 2017-06-25/21:54:43, 145.0, jstawarz(EVA),"  Vx reversal, brief Bz reversal, wave activity."
2017-06-25/21:54:43 - 2017-06-25/21:57:03, 145.0, jstawarz(EVA),"  Vx reversal, brief Bz reversal, wave activity."
2017-06-26/00:00:23 - 2017-06-26/00:02:23, 145.0, jstawarz(EVA)," Vx reversal, brief Bz reversal, |B| dip (not a null), waves, energetic particles."
2017-06-26/00:02:23 - 2017-06-26/00:04:13, 145.0, jstawarz(EVA)," Vx reversal, brief Bz reversal, |B| dip (not a null), waves, energetic particles."
2017-06-26/00:04:13 - 2017-06-26/00:06:13, 145.0, jstawarz(EVA)," Vx reversal, brief Bz reversal, |B| dip (not a null), waves, energetic particles."
2017-06-26/00:06:13 - 2017-06-26/00:08:13, 145.0, jstawarz(EVA)," Vx reversal, brief Bz reversal, |B| dip (not a null), waves, energetic particles."
