DATETIME,FOM,ID,DISCUSSION
2016-08-12/05:24:44 - 2016-08-12/05:26:44, 75.0, jstawarz(EVA),"  Dipolarization, +/-400 km/s Velocities, injection, E and B field activity. No FPI data."
2016-08-12/05:26:44 - 2016-08-12/05:28:34, 75.0, jstawarz(EVA),"  Dipolarization, +/-400 km/s Velocities, injection, E and B field activity. No FPI data."
2016-08-12/05:28:34 - 2016-08-12/05:30:34, 75.0, jstawarz(EVA),"  Dipolarization, +/-400 km/s Velocities, injection, E and B field activity. No FPI data."
2016-08-12/05:37:14 - 2016-08-12/05:39:24, 70.0, jstawarz(EVA),"  Dipolarization, -200 to + 400 km/s Vx, injection, some field activity. No FPI data."
2016-08-12/05:39:24 - 2016-08-12/05:41:44, 70.0, jstawarz(EVA),"  Dipolarization, -200 to + 400 km/s Vx, injection, some field activity. No FPI data."
2016-08-12/08:00:04 - 2016-08-12/08:02:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:02:34 - 2016-08-12/08:05:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:05:04 - 2016-08-12/08:07:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:07:34 - 2016-08-12/08:10:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:10:04 - 2016-08-12/08:12:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:12:34 - 2016-08-12/08:15:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:15:04 - 2016-08-12/08:17:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:17:34 - 2016-08-12/08:20:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:20:04 - 2016-08-12/08:22:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:22:34 - 2016-08-12/08:25:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:25:04 - 2016-08-12/08:27:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:27:34 - 2016-08-12/08:30:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:30:04 - 2016-08-12/08:32:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:32:34 - 2016-08-12/08:35:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:35:04 - 2016-08-12/08:37:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:37:34 - 2016-08-12/08:40:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:40:04 - 2016-08-12/08:41:14, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:41:14 - 2016-08-12/08:43:14, 70.0, jstawarz(EVA),  Boundary crossing with flow fluctuations. FPI data available
2016-08-12/08:43:14 - 2016-08-12/08:45:04, 70.0, jstawarz(EVA),  Boundary crossing with flow fluctuations. FPI data available
2016-08-12/08:45:04 - 2016-08-12/08:47:04, 70.0, jstawarz(EVA),  Boundary crossing with flow fluctuations. FPI data available
2016-08-12/08:47:04 - 2016-08-12/08:49:04, 70.0, jstawarz(EVA),  Boundary crossing with flow fluctuations. FPI data available
2016-08-12/08:49:04 - 2016-08-12/08:50:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:50:04 - 2016-08-12/08:52:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:52:34 - 2016-08-12/08:55:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:55:04 - 2016-08-12/08:57:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/08:57:34 - 2016-08-12/09:00:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:00:04 - 2016-08-12/09:02:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:02:34 - 2016-08-12/09:04:44, 85.0, jstawarz(EVA),"  Vy and Vz velocities +300 km/s, Vx flow -200 km/s, some field activity, injections. FPI data available. "
2016-08-12/09:04:44 - 2016-08-12/09:06:44, 85.0, jstawarz(EVA),"  Vy and Vz velocities +300 km/s, Vx flow -200 km/s, some field activity, injections. FPI data available. "
2016-08-12/09:06:44 - 2016-08-12/09:08:54, 85.0, jstawarz(EVA),"  Vy and Vz velocities +300 km/s, Vx flow -200 km/s, some field activity, injections. FPI data available. "
2016-08-12/09:08:54 - 2016-08-12/09:11:24, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:11:24 - 2016-08-12/09:13:54, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:13:54 - 2016-08-12/09:16:24, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:16:24 - 2016-08-12/09:18:54, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:18:54 - 2016-08-12/09:21:14, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:21:14 - 2016-08-12/09:23:44, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:23:44 - 2016-08-12/09:26:14, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:26:14 - 2016-08-12/09:28:44, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:28:44 - 2016-08-12/09:31:14, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:31:14 - 2016-08-12/09:33:44, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:33:44 - 2016-08-12/09:35:44, 70.0, jstawarz(EVA),"  -150 km/s Vx, some field activity. FPI data available."
2016-08-12/09:35:44 - 2016-08-12/09:37:34, 70.0, jstawarz(EVA),"  -150 km/s Vx, some field activity. FPI data available."
2016-08-12/09:37:34 - 2016-08-12/09:39:34, 70.0, jstawarz(EVA),"  -150 km/s Vx, some field activity. FPI data available."
2016-08-12/09:39:34 - 2016-08-12/09:41:34, 70.0, jstawarz(EVA),"  -150 km/s Vx, some field activity. FPI data available."
2016-08-12/09:41:34 - 2016-08-12/09:43:54, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:43:54 - 2016-08-12/09:46:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:46:04 - 2016-08-12/09:48:24, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:48:24 - 2016-08-12/09:50:44, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:50:44 - 2016-08-12/09:53:04, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:53:04 - 2016-08-12/09:55:14, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:55:14 - 2016-08-12/09:57:34, 50.0, jstawarz(EVA),  FPI data fill.
2016-08-12/09:57:34 - 2016-08-12/09:59:54, 50.0, jstawarz(EVA),  FPI data fill.
