DATETIME,FOM,ID,DISCUSSION
2018-11-18/20:00:13 - 2018-11-18/20:01:03, 100.0, fwilder(EVA),  SW Current Sheet
2018-11-18/20:02:43 - 2018-11-18/20:03:23, 100.0, fwilder(EVA), SW Current Sheet
2018-11-18/20:18:43 - 2018-11-18/20:20:13, 100.0, fwilder(EVA),  SW Current Sheet
2018-11-18/20:21:23 - 2018-11-18/20:22:33, 100.0, fwilder(EVA), SW Current Sheet
2018-11-18/21:15:53 - 2018-11-18/21:16:53, 115.0, fwilder(EVA), SW current sheet
2018-11-18/21:23:13 - 2018-11-18/21:24:03, 115.0, fwilder(EVA), SW Current Sheet
2018-11-18/21:52:13 - 2018-11-18/21:54:33, 130.0, fwilder(EVA), SW Current Sheet With B minimum
2018-11-18/22:16:13 - 2018-11-18/22:17:33,  75.0, fwilder(EVA),  SW IMF fluctuations
2018-11-18/22:17:33 - 2018-11-18/22:19:03,  75.0, fwilder(EVA),  SW IMF fluctuations
2018-11-18/22:58:03 - 2018-11-18/22:58:33, 100.0, fwilder(EVA),  SW CS
2018-11-18/23:55:23 - 2018-11-18/23:56:33, 100.0, fwilder(EVA),  SW CS
2018-11-19/00:02:13 - 2018-11-19/00:02:43, 105.0, fwilder(EVA), SW CS
2018-11-19/13:39:23 - 2018-11-19/13:41:03, 100.0, fwilder(EVA),  Weak SW CS
2018-11-19/14:56:33 - 2018-11-19/14:58:33, 100.0, fwilder(EVA),  Weak SW CS
2018-11-20/05:47:43 - 2018-11-20/05:49:53,  90.0, fwilder(EVA), Bow Shock
2018-11-20/05:49:53 - 2018-11-20/05:52:03,  90.0, fwilder(EVA), Bow Shock
2018-11-20/06:10:53 - 2018-11-20/06:12:13, 125.0, fwilder(EVA), BS with nearby SW CS
2018-11-20/06:12:13 - 2018-11-20/06:13:43, 125.0, fwilder(EVA), BS with nearby SW CS
2018-11-20/06:55:53 - 2018-11-20/06:57:43,  70.0, fwilder(EVA), Partial BS
2018-11-20/06:57:43 - 2018-11-20/06:59:33,  70.0, fwilder(EVA), Partial BS
2018-11-20/06:59:33 - 2018-11-20/07:01:23,  70.0, fwilder(EVA), Partial BS
2018-11-20/08:19:23 - 2018-11-20/08:21:43,  80.0, fwilder(EVA), Long BS crossing
2018-11-20/08:21:43 - 2018-11-20/08:24:03,  80.0, fwilder(EVA), Long BS crossing
2018-11-20/08:24:03 - 2018-11-20/08:26:13,  80.0, fwilder(EVA), Long BS crossing
2018-11-20/08:26:13 - 2018-11-20/08:28:33,  80.0, fwilder(EVA), Long BS crossing
2018-11-20/08:28:33 - 2018-11-20/08:30:53,  80.0, fwilder(EVA), Long BS crossing
2018-11-20/09:19:33 - 2018-11-20/09:22:03,  80.0, fwilder(EVA), Long BS
2018-11-20/09:22:03 - 2018-11-20/09:24:23,  80.0, fwilder(EVA), Long BS
2018-11-20/09:24:23 - 2018-11-20/09:26:53,  80.0, fwilder(EVA), Long BS
2018-11-20/09:27:33 - 2018-11-20/09:29:43,  90.0, fwilder(EVA), BS
2018-11-20/09:33:33 - 2018-11-20/09:35:23,  90.0, fwilder(EVA), BS
2018-11-20/09:41:23 - 2018-11-20/09:43:23,  90.0, fwilder(EVA), BS
2018-11-20/09:56:03 - 2018-11-20/09:57:43, 105.0, fwilder(EVA), BS with reflected ions
2018-11-20/09:57:43 - 2018-11-20/09:59:23, 105.0, fwilder(EVA), BS with reflected ions
2018-11-20/10:35:13 - 2018-11-20/10:37:13,  90.0, fwilder(EVA), BS
2018-11-20/10:37:13 - 2018-11-20/10:39:03,  90.0, fwilder(EVA), BS
2018-11-20/10:39:03 - 2018-11-20/10:41:03,  90.0, fwilder(EVA), BS
2018-11-20/11:25:23 - 2018-11-20/11:27:23,  75.0, fwilder(EVA), Partial BS
2018-11-20/11:27:23 - 2018-11-20/11:29:13,  75.0, fwilder(EVA), Partial BS
2018-11-20/11:29:13 - 2018-11-20/11:31:13,  75.0, fwilder(EVA), Partial BS
2018-11-20/11:37:23 - 2018-11-20/11:39:53,  75.0, fwilder(EVA), Partial Bow Shock
2018-11-20/11:39:53 - 2018-11-20/11:42:13,  75.0, fwilder(EVA), Partial Bow Shock
2018-11-20/11:42:13 - 2018-11-20/11:44:43,  75.0, fwilder(EVA), Partial Bow Shock
2018-11-20/11:44:43 - 2018-11-20/11:47:13,  75.0, fwilder(EVA), Partial Bow Shock
2018-11-20/11:52:53 - 2018-11-20/11:55:13,  75.0, fwilder(EVA), Messy Partial BS
2018-11-20/11:55:13 - 2018-11-20/11:57:33,  75.0, fwilder(EVA), Messy Partial BS
2018-11-20/11:57:33 - 2018-11-20/11:59:53,  75.0, fwilder(EVA), Messy Partial BS
2018-11-20/11:59:53 - 2018-11-20/12:02:13,  75.0, fwilder(EVA), Messy Partial BS
