DATETIME,FOM,ID,DISCUSSION
2017-06-03/05:47:33 - 2017-06-03/05:50:03, 120.0, pgangkai(EVA), possible vortices?
2017-06-03/11:11:53 - 2017-06-03/11:12:33, 120.0, pgangkai(EVA), Boundary Layer TCR
2017-06-03/17:10:23 - 2017-06-03/17:11:53, 150.0, pgangkai(EVA)," Sharp decrease in Bx, Vx reversal and DF"
2017-06-03/17:11:53 - 2017-06-03/17:12:23, 100.0, pgangkai(EVA)," sharp decrease in Bx, Vx reversal and DF"
2017-06-03/17:12:23 - 2017-06-03/17:13:43, 150.0, pgangkai(EVA)," sharp decrease in Bx, Vx reversal and DF"
2017-06-03/17:13:43 - 2017-06-03/17:15:03, 150.0, pgangkai(EVA)," sharp decrease in Bx, Vx reversal and DF"
2017-06-03/18:58:53 - 2017-06-03/19:01:13, 120.0, pgangkai(EVA), KH
2017-06-03/19:01:13 - 2017-06-03/19:03:43, 120.0, pgangkai(EVA), KH
2017-06-03/19:07:13 - 2017-06-03/19:09:53, 120.0, pgangkai(EVA), KH
2017-06-03/19:12:13 - 2017-06-03/19:15:13, 120.0, pgangkai(EVA), KH
2017-06-03/19:16:23 - 2017-06-03/19:18:53, 120.0, pgangkai(EVA), KH
2017-06-03/19:18:53 - 2017-06-03/19:21:23, 120.0, pgangkai(EVA), KH
2017-06-03/19:21:23 - 2017-06-03/19:23:53, 120.0, pgangkai(EVA), KH
2017-06-03/19:30:13 - 2017-06-03/19:32:23, 120.0, pgangkai(EVA), KH
2017-06-03/19:32:23 - 2017-06-03/19:34:33, 120.0, pgangkai(EVA), KH
2017-06-03/19:34:33 - 2017-06-03/19:36:43, 120.0, pgangkai(EVA), KH
2017-06-03/20:56:03 - 2017-06-03/20:58:33,  60.0, pgangkai(EVA), Magnetopause crossings
2017-06-03/20:58:33 - 2017-06-03/21:01:03,  60.0, pgangkai(EVA), Magnetopause crossings
2017-06-03/22:37:03 - 2017-06-03/22:39:13, 100.0, pgangkai(EVA), KH
2017-06-03/22:39:13 - 2017-06-03/22:41:23, 100.0, pgangkai(EVA), KH
2017-06-03/22:41:23 - 2017-06-03/22:43:33, 100.0, pgangkai(EVA), KH
2017-06-03/22:43:33 - 2017-06-03/22:45:43, 100.0, pgangkai(EVA), KH
