DATETIME,FOM,ID,DISCUSSION
2019-10-12/14:50:53 - 2019-10-12/14:52:23, 120.0, jholmes(EVA), KH period
2019-10-12/14:52:23 - 2019-10-12/14:54:43, 120.0, jholmes(EVA), KH period
2019-10-12/14:56:53 - 2019-10-12/14:59:33, 120.0, jholmes(EVA), KH period
2019-10-12/15:09:23 - 2019-10-12/15:11:43, 120.0, jholmes(EVA), KH period
2019-10-12/15:11:43 - 2019-10-12/15:14:13, 120.0, jholmes(EVA), KH period
2019-10-12/15:14:13 - 2019-10-12/15:16:33, 120.0, jholmes(EVA), KH period
2019-10-12/15:16:33 - 2019-10-12/15:19:03, 120.0, jholmes(EVA), KH period
2019-10-12/15:19:03 - 2019-10-12/15:21:33, 120.0, jholmes(EVA), KH period
2019-10-12/15:21:33 - 2019-10-12/15:23:53, 120.0, jholmes(EVA), KH period
2019-10-12/15:23:53 - 2019-10-12/15:24:23, 120.0, jholmes(EVA), KH period
2019-10-12/15:32:23 - 2019-10-12/15:33:33, 120.0, jholmes(EVA), KH period
2019-10-12/15:33:33 - 2019-10-12/15:36:03, 155.0, jholmes(EVA)," KH period, near null B"
2019-10-12/15:36:03 - 2019-10-12/15:38:23, 120.0, jholmes(EVA), KH period
2019-10-12/15:38:23 - 2019-10-12/15:40:53, 155.0, jholmes(EVA)," KH period, near null B"
2019-10-12/15:40:53 - 2019-10-12/15:43:13, 120.0, jholmes(EVA), KH period
2019-10-12/15:43:13 - 2019-10-12/15:47:03, 155.0, jholmes(EVA)," KH period, near null B"
2019-10-12/15:55:23 - 2019-10-12/15:57:33, 120.0, jholmes(EVA),  KH period
2019-10-12/15:59:53 - 2019-10-12/16:01:53, 120.0, jholmes(EVA),  KH period
2019-10-12/16:03:23 - 2019-10-12/16:04:33, 125.0, jholmes(EVA),  KH Period
2019-10-12/16:26:33 - 2019-10-12/16:29:13, 120.0, jholmes(EVA),  KH related near null Bfield
2019-10-12/16:42:03 - 2019-10-12/16:44:43,  85.0, jholmes(EVA),  KH-like magnetic hole
2019-10-12/17:10:43 - 2019-10-12/17:12:13,  90.0, jholmes(EVA),  Boundary layer skimming with low |B|
2019-10-12/17:22:03 - 2019-10-12/17:23:03,  55.0, jholmes(EVA),  Magnetic hole
2019-10-12/17:31:03 - 2019-10-12/17:34:43,  90.0, jholmes(EVA),"  Boundary encounter with tripolar Vz, E waves"
2019-10-12/17:48:53 - 2019-10-12/17:50:33,  75.0, jholmes(EVA),  Deep magnetic hole
2019-10-12/18:51:13 - 2019-10-12/18:55:03, 140.0, jholmes(EVA)," Bz periodic decrease (turbulence?), currents diffB ~0.3, wave activity, possible ion jets"
2019-10-12/18:56:03 - 2019-10-12/18:58:33, 150.0, jholmes(EVA),"  More B ripples, ion jet Vx -600 km/s"
2019-10-12/19:26:13 - 2019-10-12/19:28:23, 115.0, jholmes(EVA)," Multi scale B rotation, diffB > 0.24"
2019-10-12/20:09:03 - 2019-10-12/20:12:53, 130.0, jholmes(EVA),  Simming boundary layer with By reversal. Possible FTE
2019-10-12/20:20:33 - 2019-10-12/20:24:53, 150.0, jholmes(EVA),"  Near B null with waves, diffB up to 0.2 uA/m^2"
2019-10-12/20:47:03 - 2019-10-12/20:49:13, 165.0, jholmes(EVA), Extended (~10 sec) near B null with waves
2019-10-12/20:56:03 - 2019-10-12/20:58:43,  75.0, jholmes(EVA),  Small Bx current sheet
2019-10-12/20:58:43 - 2019-10-12/21:00:13, 150.0, jholmes(EVA),"  Asymmetric, multiple near B null"
2019-10-12/21:00:13 - 2019-10-12/21:02:43,  85.0, jholmes(EVA),  Small Bx current sheet with strong low frequency Efield activity
2019-10-12/21:07:33 - 2019-10-12/21:12:03, 160.0, jholmes(EVA), Guide field Bx reversal. multiscale diffB 0.27 
2019-10-12/21:23:23 - 2019-10-12/21:25:13,  50.0, jholmes(EVA),"  Possible boundary layer, larger scale B and V rotation"
2019-10-12/21:25:13 - 2019-10-12/21:26:53,  50.0, jholmes(EVA),"  Possible boundary layer, larger scale B and V rotation"
2019-10-12/21:26:53 - 2019-10-12/21:28:43,  50.0, jholmes(EVA),"  Possible boundary layer, larger scale B and V rotation"
2019-10-12/22:14:53 - 2019-10-12/22:17:03, 175.0, jholmes(EVA)," Flux rope and small CS with field reversal, waves, density increase, strong current diffB 0.45"
2019-10-12/22:28:53 - 2019-10-12/22:31:03,  40.0, jholmes(EVA),  Multiple magnetic holes
2019-10-12/22:38:03 - 2019-10-12/22:42:13,  90.0, jholmes(EVA),  Boundary layer with multiple bipolar Bx
2019-10-12/22:42:13 - 2019-10-12/22:46:43, 175.0, jholmes(EVA),"  Boundary layer with near null Bx current sheet, increased ion flow"
2019-10-13/23:46:43 - 2019-10-13/23:49:43, 150.0, jholmes(EVA),  FTE/flux rope like By reversal
2019-10-13/23:52:43 - 2019-10-13/23:55:03,  90.0, jholmes(EVA),"  Sharp, short Bz +10 nT Mpause encounter "
2019-10-14/00:09:13 - 2019-10-14/00:14:03,  40.0, jholmes(EVA),  Skimming boundary layer
2019-10-14/00:14:03 - 2019-10-14/00:16:13,  65.0, jholmes(EVA),  Near boundary Bz reversal
2019-10-14/00:32:33 - 2019-10-14/00:36:43,  70.0, jholmes(EVA),  Boundary layer Bz reversal
2019-10-14/00:41:43 - 2019-10-14/00:43:13, 160.0, jholmes(EVA)," Bx, By reversals with electron scale Bz minimum"
2019-10-14/01:01:43 - 2019-10-14/01:03:43, 100.0, margall(EVA)," MSH CS w/ By, Bz reversals, possible Vy enhancement"
2019-10-14/06:06:03 - 2019-10-14/06:11:23, 150.0, margall(EVA)," Full MP crossing, deep |B| min, KH-like periodic oscillations on MSH side"
2019-10-14/06:14:23 - 2019-10-14/06:18:23, 150.0, margall(EVA)," Full, low-shear MP crossing, possible Vz jet, KH-like oscillations on MSH side, |B| min"
2019-10-14/06:47:43 - 2019-10-14/06:54:03, 125.0, margall(EVA), BL w/small-scale CSs; partial MP
2019-10-14/06:56:03 - 2019-10-14/07:01:43, 150.0, margall(EVA)," BL, partial MP w/KH-like oscillations"
2019-10-14/07:01:43 - 2019-10-14/07:04:13, 125.0, margall(EVA), Continuation of KH-like CSs; MSH & BL
2019-10-14/07:04:13 - 2019-10-14/07:06:43, 125.0, margall(EVA), Continuation of KH-like CSs; MSH & BL
2019-10-14/07:06:43 - 2019-10-14/07:09:13, 125.0, margall(EVA), Continuation of KH-like CSs; MSH & BL
2019-10-14/13:26:13 - 2019-10-14/13:30:43, 100.0, margall(EVA)," BL-entry, strong e-scale CS"
2019-10-14/13:37:33 - 2019-10-14/13:41:43, 150.0, margall(EVA)," KH-like BL/partial MP, some thin current sheets"
2019-10-14/13:41:43 - 2019-10-14/13:46:03, 150.0, margall(EVA)," KH-like BL/partial MP, some thin current sheets"
2019-10-14/13:49:33 - 2019-10-14/13:54:03,  90.0, margall(EVA)," BL, partial MP; KH-like oscillations"
2019-10-14/13:54:03 - 2019-10-14/13:55:43, 150.0, margall(EVA), Partial MP w/strong CS
2019-10-14/13:55:43 - 2019-10-14/13:59:13,  90.0, margall(EVA)," BL and partial MP, KH-like oscillations"
2019-10-14/14:06:13 - 2019-10-14/14:11:53, 125.0, margall(EVA), BL; partial MP; Vz sign changes; strong diffB
2019-10-14/14:17:03 - 2019-10-14/14:22:23,  90.0, margall(EVA)," BL; Partial MP, Bx & Bz reveral produces |B| min"
2019-10-14/20:02:43 - 2019-10-14/20:06:23,  65.0, margall(EVA), BL leading into large Vx jet
2019-10-14/20:06:23 - 2019-10-14/20:10:13,  65.0, margall(EVA), BL leading into large Vx jet
2019-10-14/20:10:13 - 2019-10-14/20:14:13, 100.0, margall(EVA), BL with large Vx jet
2019-10-14/20:14:13 - 2019-10-14/20:18:23, 100.0, margall(EVA), BL with large Vx jet
