DATETIME,FOM,ID,DISCUSSION
2017-05-05/20:50:43 - 2017-05-05/20:53:13, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/20:53:13 - 2017-05-05/20:55:33, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/20:55:33 - 2017-05-05/20:58:03, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/20:58:03 - 2017-05-05/21:00:23, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:00:23 - 2017-05-05/21:02:53, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:02:53 - 2017-05-05/21:05:13, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:05:13 - 2017-05-05/21:07:43, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:07:43 - 2017-05-05/21:10:03, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:10:03 - 2017-05-05/21:12:33, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:12:33 - 2017-05-05/21:14:53, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:14:53 - 2017-05-05/21:17:23, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:17:23 - 2017-05-05/21:19:43, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:19:43 - 2017-05-05/21:22:13, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:22:13 - 2017-05-05/21:24:33, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:24:33 - 2017-05-05/21:27:03, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:27:03 - 2017-05-05/21:29:23, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:29:23 - 2017-05-05/21:31:53, 110.0, moka(EVA), long MP crossing on the flank with quasiperiodic variations of magnetic field and plasma density
2017-05-05/21:31:53 - 2017-05-05/21:34:13,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:34:13 - 2017-05-05/21:36:43,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:36:43 - 2017-05-05/21:39:03,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:39:03 - 2017-05-05/21:41:33,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:41:33 - 2017-05-05/21:43:53,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:43:53 - 2017-05-05/21:46:23,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:46:23 - 2017-05-05/21:48:43,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:48:43 - 2017-05-05/21:51:03,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:51:03 - 2017-05-05/21:53:33,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:53:33 - 2017-05-05/21:55:53,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:55:53 - 2017-05-05/21:58:23,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/21:58:23 - 2017-05-05/22:00:43,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/22:00:43 - 2017-05-05/22:03:13,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/22:03:13 - 2017-05-05/22:05:33,  85.0, moka(EVA),  a long MP crossing on the flank
2017-05-05/22:05:33 - 2017-05-05/22:08:03, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:08:03 - 2017-05-05/22:10:23, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:10:23 - 2017-05-05/22:12:53, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:12:53 - 2017-05-05/22:15:13, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:15:13 - 2017-05-05/22:17:43, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:17:43 - 2017-05-05/22:20:13, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:20:13 - 2017-05-05/22:22:33, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:22:33 - 2017-05-05/22:25:03, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:25:03 - 2017-05-05/22:27:33, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:27:33 - 2017-05-05/22:29:53, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:29:53 - 2017-05-05/22:32:23, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:32:23 - 2017-05-05/22:34:43, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:34:43 - 2017-05-05/22:37:13, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:37:13 - 2017-05-05/22:39:43, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:39:43 - 2017-05-05/22:42:03, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
2017-05-05/22:42:03 - 2017-05-05/22:44:33, 105.0, moka(EVA),  a long MP crossing with quasiperiodic variations of magnetic field and plasma density
